index,score
149850,0.1115855490019435
65665,0.1079963429787607
18006,0.0292874994724594
224306,0.015516990787872
227262,0.1875036976224195
82430,0.0
31741,0.0368418897862325
149421,0.0285435202180998
126048,0.0386084828193899
142173,0.1553723111318777
93743,0.0268181488543682
69624,0.1788395658503341
45609,0.0349370219767982
295846,0.0
287501,0.0261346325645662
42940,0.0843934752321419
39666,0.0090449565306241
276131,0.111842009723754
79458,0.0588232188697348
127728,0.0197551015841831
143414,0.0158855289160908
180405,0.0498324349490757
156447,0.0511537376924442
16178,0.0163454483500184
117715,0.0429143989538681
226659,0.0605953597558882
98544,0.0617947658541671
59749,0.0550402242299142
54748,0.0950876679051839
328676,0.0781529523860329
199149,0.0539071493248982
241919,0.0329060929843167
349917,0.074434694067535
24507,0.0634001778448693
122693,0.0
227577,0.0631716938603288
307559,0.0514891519850473
344928,0.0412136194097793
68564,0.0584335467719828
144089,0.043198557644226
253881,0.0724954303897722
244947,0.0656567155565506
214530,0.0763928740095348
265964,0.0109867814284175
256359,0.0181226854399138
284225,0.0303330239313266
239756,0.058039032566655
6694,0.1988831077666422
188942,0.0773196516098086
318884,0.0365684245229924
214025,0.1477875418641794
250144,0.1499108742672762
119434,0.0501957591850179
986,0.0349146148257429
310342,0.0679372031690934
314487,0.0494566950487436
146831,0.027023308884619
295827,0.0504081047234623
133078,0.0194783563280766
46481,0.0732888713143321
184757,0.0618937304754614
207983,0.0617829199385661
322369,0.1185868790368834
44161,0.0500959245546654
315836,0.0550604152310546
70800,0.0725902135402069
15632,0.0282832403840214
43462,0.0955888954643597
40968,0.037814578008518
249627,0.0577472982613889
190147,0.0919305843144066
31209,0.0400349734592561
224119,0.0091674353868387
53934,0.0226439984079443
22937,0.111684093334981
259652,0.057593346147959
118462,0.084968482414765
148538,0.107871032465237
279763,0.0559230159633522
254597,0.0807307234241321
332836,0.0329251278358729
283244,0.0
221545,0.0215683151790234
118538,0.0357583216085054
71341,0.0523784832462063
350224,0.0996696366576887
211519,0.0107057807201313
341235,0.1018307130220878
259880,0.0608985437616529
103434,0.0532576632564296
221350,0.0203814970018265
252694,0.0421519740965237
168792,0.0492903165558756
151403,0.0532862478403538
46551,0.0243844956582277
311946,0.0
232005,0.0237865136442049
43023,0.1084442699401663
118048,0.0904318783094464
124504,0.0764747397366332
9657,0.0289133608822125
336631,0.0414519010586451
145174,0.0160266312267083
52796,0.03282129999234
336626,0.0428657445484797
305057,0.0663915144460811
161565,0.0437440277160604
126923,0.0945667708839008
217236,0.064098205018713
25094,0.0427228754603382
231296,0.0603037276664056
309859,0.1169531298905749
215968,0.0
156895,0.0596670874571894
107890,0.0517976574240803
214056,0.0
238149,0.0233475354978658
161736,0.0
207135,0.1135426907832208
338243,0.0334371935407624
236309,0.0633256942327342
170263,0.188545561463357
330397,0.1281320003471413
39555,0.0768846725979887
259568,0.02124118836893
72608,0.0488371681631125
48826,0.0439340365018149
179836,0.0687140656463609
148541,0.0787902275653371
141950,0.0602813110607296
177964,0.0
138375,0.029092918189761
344660,0.0720480859989787
252671,0.062988600552627
105503,0.0419997064635097
71173,0.0975163827623367
155415,0.0397836309133877
61160,0.061703497055487
292378,0.0301442556529877
86855,0.0528222928047356
53579,0.0645204011468079
276888,0.0194479833961801
97839,0.0328764799554131
51825,0.0356766707434681
91837,0.0184934129536893
165784,0.097286289462997
133181,0.0240474977872031
111978,0.1062003554348166
137870,0.0650107387643989
75959,0.1223589580917274
27155,0.025932556628529
64731,0.1763659988122088
270654,0.0858222475968518
351604,0.0
353451,0.0310086465057363
227421,0.0321239713366985
91109,0.0262416417019036
187318,0.0231206028509729
187899,0.0490126013434243
118564,0.0825605698602565
224206,0.1153344291538164
330095,0.0360579859421275
339831,0.040414510456074
47932,0.0229769472276585
5121,0.0448739459048853
224420,0.0073518374251469
214518,0.114809970260643
37140,0.0171008800957812
333781,0.0182915083725657
33298,0.0420314932658902
141864,0.0721912492755226
162489,0.0
212385,0.1156154308170767
252332,0.0497721153073786
35860,0.0490369441750352
248963,0.0274862923470678
98082,0.0298190302227122
71117,0.0693854566994683
316531,0.0
46989,0.2861048449113475
234600,0.1370452449655191
100856,0.0
51279,0.026890799214271
171028,0.0
179313,0.0084622618072043
128344,0.0683395192858984
229029,0.0360842244028432
191537,0.0371465925894725
157784,0.045309661256569
222617,0.077884724816691
239,0.0804544248795939
321214,0.0408862335015289
159562,0.018298948192265
214128,0.0655135137942149
292517,0.0524411540206582
100998,0.0623637159251733
176313,0.0675529372129025
204830,0.0406181798379325
265722,0.0417009806775693
136008,0.0
25734,0.0
308049,0.0935358652417418
61656,0.1365991404767253
109589,0.0286691226473238
137808,0.0356800470492789
279690,0.0441350987977209
352777,0.0300206826113289
315896,0.0401538465985675
323522,0.0761254132723261
146453,0.0244642968831853
184581,0.0376144806967448
83439,0.0973074605912446
160564,0.0917541426533455
227355,0.0107841955391943
240811,0.0067809300128735
183707,0.0957100923166833
9823,0.011568918946386
51620,0.0
269965,0.0590240142790242
99551,0.0823067276253885
308973,0.0241318215024648
269678,0.0662288881684554
118467,0.076759240902912
58061,0.1492669641968053
164884,0.0398161201229594
288465,0.0661731867630919
331083,0.042676057644958
174129,0.0908415244978724
107226,0.0978109283141136
267509,0.0
140208,0.0417533340745
198022,0.0281398108020022
125160,0.042059950502311
86506,0.0281901860900779
263278,0.0395435316662821
287990,0.0613450579440809
98559,0.0268471690054524
324561,0.0866535989649684
199710,0.140422073619279
208032,0.0840871929019792
228807,0.0625715456083827
22549,0.0945434772520257
1138,0.0407913986306203
36612,0.0823584629735665
11357,0.0759858978518819
157720,0.0153422375391854
19837,0.1341913927026664
326298,0.0403088356001844
15552,0.017170158623236
221526,0.0509188294679212
192811,0.0959470566044349
200967,0.0
124276,0.0490920423919536
137444,0.055926756480767
57898,0.0428513475679661
27543,0.0306414725088533
281462,0.0469895653244533
245263,0.0595534614025413
290059,0.0622785060139716
48297,0.1119926201626691
166320,0.0729971191873438
342137,0.0366471198899858
242856,0.0270772649603315
282428,0.0304739784516022
34673,0.0069101644631842
176710,0.0572310884343824
194486,0.0976807063415697
185071,0.0487103357607959
339530,0.0
165011,0.0337656525507
26890,0.008737877124554
24215,0.025846962505724
201976,0.0994508193534534
41666,0.003872666853836
79468,0.0590975316368143
300981,0.1489573460857286
137998,0.0383099970911476
330975,0.0880302110890546
9575,0.0221289504392189
125451,0.1331077673659726
340684,0.0
202952,0.0146259760933027
52393,0.0471255135558581
144553,0.1006687972114857
128613,0.0576725137041751
318434,0.0487908938209463
289480,0.0488830308399854
188026,0.0989397984845567
335514,0.0508358234781493
182297,0.0943743242857131
303415,0.044227920154364
139761,0.0229348176913164
338586,0.0589432781096946
45523,0.1058903555225933
237083,0.0535323183998837
91281,0.1300884491594996
77753,0.0421693124275748
219526,0.02925668292773
345848,0.0827632515788875
193991,0.0278222542661196
20076,0.1321305983687918
342032,0.0586016774273873
156426,0.0
30056,0.0657564792844011
71582,0.0296189869702814
278378,0.0728327366121437
149662,0.0578335470964048
318315,0.063000888353535
16188,0.041206228679358
298499,0.1020318373789526
20242,0.0956593613635037
104981,0.0466861112105526
163411,0.0845187461833563
339165,0.1285360781535734
16905,0.1125956083316731
190581,0.0674965549033588
32732,0.0375937026667935
122262,0.0441492204928047
219085,0.0457251891379013
260366,0.1010360352060452
102099,0.0326262334082037
307240,0.0890818588063549
305075,0.1111205213346791
182958,0.0272774630165654
158103,0.0102528239977311
51443,0.0660367692603469
41175,0.043574057763776
237515,0.0697706498543004
327847,0.0116167243257759
78284,0.086103609670348
1187,0.0718758210764709
223356,0.0392668058546611
115800,0.0479230222787079
85472,0.082759923486271
311173,0.0311913237806451
342820,0.1753659921062807
221320,0.0628174212222417
164337,0.0
239102,0.0
197115,0.0635689317244264
53131,0.0476764395084832
233558,0.0431112158150666
66984,0.0191537547644924
285893,0.075126896168264
321834,0.0572751809659372
191672,0.0486309670435229
246252,0.0689863608672515
216727,0.0825321903984913
20066,0.0703552212207444
299497,0.0498122017459731
260730,0.07071624298859
237129,0.0397362047366723
82549,0.0533800949646396
66521,0.0434513737404786
2022,0.0773125311873632
10887,0.0433218616890961
332539,0.0236379001661127
282216,0.0
142273,0.0672535294930397
272963,0.0873808398623915
256554,0.0275535528155733
259576,0.0753751135936244
23185,0.0331110094648408
243543,0.0
322370,0.0685425220232033
101680,0.0799213972553387
302312,0.0653940855388693
344215,0.061142619668367
79695,0.0615077793564738
339070,0.0352371232654142
117532,0.0604220214217817
237369,0.054314237303719
343945,0.0304006960149139
270334,0.0506087992033202
349683,0.1416501468753222
254018,0.0
23410,0.0963616173368565
350821,0.0217077525624411
314792,0.042583321140063
138681,0.0518778302805621
292780,0.0436400393102246
23141,0.107693469397068
128055,0.0526837356915989
255371,0.0364444792790494
290241,0.0
289909,0.0387563109251279
210048,0.041031627508206
109775,0.0
214445,0.0385006791881194
277583,0.0561882535030377
275461,0.0601942559092492
262193,0.0497243204011199
287770,0.0430912558290809
276152,0.0591719167721476
122087,0.0
62385,0.0171751242148348
220316,0.028002487666137
62801,0.0459502878341292
188596,0.0562569850001447
31517,0.1085579698362171
299543,0.0691152195472303
41276,0.0308635112693374
238871,0.0299069101214923
153067,0.0470128618535005
78295,0.0452626309689049
107535,0.063043753316837
118454,0.0581566314450806
191089,0.0280619614912325
56248,0.0
108700,0.1416886902600843
258169,0.03938331178189
205350,0.1036896883277526
194431,0.215992613732136
316798,0.0743489816472356
235608,0.0542437690370428
219048,0.0479081697711881
154599,0.0631412883826969
286618,0.0751656362496599
280519,0.0514102435052554
8365,0.0
7457,0.0350835848813247
235793,0.091902851076072
295234,0.1089531431839411
181766,0.0353020883115974
2775,0.08905650668184
230738,0.0843527150163088
86717,0.08884504148967
151096,0.0385305677041296
98218,0.0330908593713705
146600,0.0491973391979988
12221,0.0625140207512298
228040,0.0766995431484774
114469,0.0051162644767372
40066,0.0471007382601549
78003,0.0598426319596689
216552,0.0635652017601637
162409,0.103910052663984
213184,0.0467172560591239
29243,0.030314939454919
286832,0.0
151059,0.0201101803642775
343805,0.0550916878604499
231941,0.0407273571528304
224027,0.0292479661381943
101183,0.0773864280948152
317880,0.06525308294874
338263,0.0756827274099134
36397,0.0350640159990054
353613,0.0429058091465743
179526,0.0835749013115932
222369,0.034076895216734
166912,0.065929821407636
182217,0.0546447552249095
44427,0.0493955608796393
264072,0.0686972337986521
327581,0.0635827048114228
99818,0.0088732738255912
143365,0.0379671853203133
254328,0.1066146336978354
161527,0.0536455801799605
1019,0.0398192558560952
193717,0.2288765761308434
256038,0.0808461190592576
192358,0.0
350316,0.0285288312791589
31567,0.0780668147509605
53253,0.1144859892123865
173132,0.1232730396937566
203036,0.0495127194475627
21298,0.0617149740041263
349897,0.0922397229131704
288203,0.0988209019909293
12923,0.0511578213367041
231405,0.0610915586518447
79429,0.0591524488961159
28717,0.0366424349057919
187225,0.0565976596798289
23080,0.0603154517211754
282481,0.0510705216398122
291323,0.0120824571507035
189643,0.0766147073545903
313292,0.0345610751988603
36394,0.0573419762582272
92508,0.0596867742694459
242655,0.0335421584925137
240344,0.0145897457999255
25776,0.1636321509553868
281947,0.0605446316235936
318892,0.0277794710832585
329949,0.0
51740,0.0539324407780378
275783,0.0264777628465967
251215,0.0999916433520943
199559,0.0272950839192195
209461,0.0
44739,0.0453924934087529
328655,0.0216904913097852
7379,0.0497436175136201
123076,0.1206720862983337
165454,0.1781196050133254
147186,0.0572885983490259
113696,0.0
126480,0.0997466444401836
25612,0.0711123377056089
209887,0.0449631650834912
166749,0.0236109719290594
42049,0.0404540130480953
289153,0.0285762423534946
342069,0.0179011190422693
239565,0.0532180281582135
258220,0.048807257742993
217156,0.0344169462898622
5496,0.0
279241,0.073700962935964
7008,0.0
241844,0.052336026011766
125124,0.2070097278292373
158625,0.0271519513443701
99140,0.08137303637631
39230,0.1084635373862388
96540,0.0875504513604553
314554,0.0287240616854172
66299,0.053226638474848
294364,0.0215595060384209
7369,0.0242045441653322
174200,0.1109653764408067
211460,0.0404067165598368
29862,0.118276317130986
350985,0.0745308476353753
322472,0.1115823296204876
287074,0.0545629466665442
261370,0.0
85971,0.0940174010604632
321140,0.0646087603903599
277626,0.0664507304602967
69648,0.0826001314134353
111667,0.0226044653162997
239096,0.0351374854087027
6799,0.0718821839947057
316057,0.0467078673929961
88528,0.0594377745818244
284753,0.0410880542334784
174723,0.0367735086158413
310075,0.0488923020686954
298581,0.0236681540324331
168533,0.0493829129184145
12282,0.0731281431446302
80688,0.0288550407959979
12793,0.0538335356573177
256959,0.121410074821763
342383,0.0434153387325424
263720,0.0433948353385584
329602,0.0247397207126965
241394,0.0
37465,0.1132317082979205
217491,0.0254770594697729
328491,0.0558611985994659
348772,0.0546921382994649
290041,0.0321700018475084
80711,0.0464154459595126
230435,0.0
115148,0.1008444693984849
199051,0.0653671102442941
28609,0.046813186732144
59978,0.1141965525342105
69537,0.0938192552424649
140095,0.0
35435,0.043542206946503
344046,0.0558601204660436
296848,0.0553601189547843
189883,0.0088959945866023
190932,0.0242216883384668
155644,0.044002323720577
232111,0.044198957557562
255326,0.0327650005553321
52288,0.0778643567816164
306155,0.0364096569661532
38406,0.0706118597969968
196532,0.0257283762657159
150872,0.0730416225673429
50813,0.0342871815109167
201653,0.0285696360287949
306239,0.0
185256,0.0238854323929792
263605,0.0347099959247338
109085,0.0353535161526167
85066,0.0399594719242606
231758,0.1407218700342373
336248,0.0646176478062518
219360,0.0383135551321031
86165,0.031168996458247
218272,0.1006446309253459
290250,0.0725319796273532
336648,0.1009550822783348
148300,0.0270625374812264
136258,0.0648856124575227
2430,0.0506311953935097
59624,0.0535926668874006
129740,0.1393823567833203
100220,0.0112440239529424
191645,0.0854004535405878
292058,0.0860371972602733
115808,0.0365455171222014
151566,0.0205192283259494
63015,0.0757363641538941
194208,0.0368213722012704
250892,0.0252300336904392
7833,0.0877466051738968
281449,0.0202727230382501
71876,0.0383078421601243
128192,0.0297690017198694
140015,0.0244399572797303
92164,0.1255935140503895
236331,0.0456532479183977
231661,0.062733166569074
122001,0.0761685171605272
272913,0.0467034986983475
178502,0.0680660845130851
279202,0.1087858601302048
190745,0.0509240784692797
61919,0.0553879020851406
182578,0.0529731048143623
277649,0.0413999436303895
162275,0.058010228442269
43308,0.0462777681972238
300350,0.0966187725389056
127510,0.0252954342876965
