index,score
55901,0.20997609951634455
55903,0.20037826749722415
55904,0.15495793891262208
55908,0.3466887479534035
55911,0.7505316446167454
55915,0.835303084479741
55916,0.7388354630483467
55922,0.7065698101134803
55926,0.032378568605679656
55931,0.49782637333684626
55936,0.6017840675988483
55937,0.207501364397689
55938,0.5816286203586954
55943,0.4125091743982536
55951,0.05930895609462333
55952,0.27387695955737057
55957,0.9341701639159155
55958,0.16224099968007227
55960,0.5244650620095226
55963,0.17213994015469447
55965,0.6011630314093758
55966,0.9915971921636525
55972,0.41603778911116546
55976,0.43600504356662967
55977,0.4014716675762651
55982,0.9465908877053654
55984,0.7774526224664546
55990,0.5911982234601125
55991,0.762858272013851
55992,0.9754972994335397
55999,0.030844797410467282
56002,0.9713006003349831
56009,0.058829064493667316
56010,0.7986901782185671
56014,0.8534542785629599
56015,0.9227374522460808
56021,0.6589193970303179
56023,0.7301221371172629
56024,0.25126559647703106
56039,0.19835519506182134
56041,0.7654176938856164
56044,0.6217983702504846
56047,0.8890979919829873
56051,0.6974424600560815
56053,0.60713815232324
56055,0.8134727214558594
56059,0.8782957261418597
56060,0.4639046238967198
56061,0.6492933360934942
56062,0.8544517003218096
56064,0.9429023091254681
56071,0.4272823079963114
56072,0.08953271731561811
56076,0.4060259329657301
56077,0.9812559986450119
56078,0.8478931817754107
56079,0.7485368010990459
56084,0.3885522329073903
56087,0.9108436682537592
56089,0.41155880083557594
56099,0.8338916385945763
56100,0.13469898564089053
56108,0.8264674332386096
56113,0.7492989818770348
56116,0.19159907409149934
56117,0.24219470425503886
56118,0.462709599713947
56120,0.10137004347253327
56121,0.2957543707774244
56123,0.2260854018856917
56125,0.8112520465965335
56129,0.6097258031127086
56130,0.43991004384891885
56134,0.8977454504394301
56139,0.27481792348081374
56141,0.1661083614054237
56143,0.4327587180307507
56144,0.5682669326458024
56146,0.1302482262830043
56153,0.09690987447541262
56155,0.9956997948698647
56157,0.23193819748950825
56159,0.45058998437999886
56163,0.5806406082390801
56164,0.5782035116773623
56166,0.6087660199107966
56167,0.3755951596815778
56168,0.49177597530910666
56175,0.6342143892203173
56179,0.15658580650017878
56184,0.02594237536932834
56187,0.8309840600711369
56189,0.09630765756440898
56194,0.18844684494796468
56205,0.9924628789732202
56210,0.3036961062912848
56211,0.19723544799292395
56213,0.9580706475713721
56214,0.5124583623463876
56215,0.8730827860059845
56221,0.6392673654892072
56224,0.6828198806857745
56225,0.6268137079624367
56229,0.2327850650206071
56234,0.2948980936070911
56244,0.8408265427103525
56245,0.5430114609405875
56248,0.17197997628770914
56251,0.6123981406552873
56253,0.26537064568944424
56256,0.3920996668987711
56261,0.16165760204753749
56263,0.8856446543839509
56264,0.06377853473097841
56265,0.7677418747765211
56269,0.3956000526939797
56275,0.10444699550219244
56280,0.4703690460507744
56283,0.2388542823268156
56285,0.47701225135028325
56286,0.6363927207030883
56289,0.06915143873383894
56290,0.804966407587933
56292,0.23363193255170597
56293,0.998626192671773
56294,0.08385870485725577
56303,0.40643054745281065
56304,0.5952255490524493
56318,0.6788301936503754
56320,0.16845136157479723
56321,0.2209006906675198
56325,0.798294973370721
56328,0.7702166098951766
56330,0.6054444172610423
56332,0.9167623313322167
56336,0.031023580555921484
56343,0.5651523420592055
56345,0.11521162278638238
56346,0.5630728117883961
56348,0.4735965523081845
56349,0.806010877542955
56350,0.623134539021774
56358,0.8094642151419914
56373,0.514406157667915
56374,0.5260082428439694
56375,0.23589965560720402
56376,0.04992754577789488
56379,0.7554528859363532
56390,0.35726518245290473
56394,0.12979656359975159
56396,0.7470312588215368
56397,0.4400982366336075
56399,0.13843461241695992
56405,0.007348928242091198
56411,0.04345371398460583
56414,0.2527617291153057
56416,0.4183055121666635
56421,0.5666578843367145
56423,0.8102075766415116
56426,0.5024370965617179
56429,0.2171650638914504
56430,0.1766565669872217
56433,0.8821348589495078
56439,0.3600316163878277
56447,0.059948811562564694
56449,0.02223497751096223
56453,0.07855166832903626
56456,0.028379471931046164
56457,0.8635790503792085
56464,0.6113536707002654
56466,0.2989254191994279
56468,0.7774996706626268
56469,0.006172723337787229
56474,0.7643026516363363
56482,0.6158185445170032
56486,0.003189867700472364
56488,0.8928053898413535
56493,0.0368951954382069
56495,0.5326232192257749
56497,0.557276474019986
56500,0.6743417957355515
56502,0.20060409883885053
56504,0.4225963076575644
56508,0.8387846509964808
56512,0.6435440465212564
56517,0.1507236012571278
56520,0.31112972128648586
56523,0.27080941716694584
56525,0.2264335585373657
56526,0.7512091386416245
56536,0.5658862939194911
56538,0.8007697084893766
56539,0.460357189905339
56540,0.43295632045467375
56541,0.3026845700735834
56548,0.6209891412763234
56554,0.09048309087829573
56562,0.45712968364792894
56565,0.5813839697386002
56569,0.5297250503415699
56572,0.14102226320642866
56577,0.09881062160076783
56584,0.8779757984078891
56585,0.11146658637107854
56591,0.8755481114854057
56593,0.4873252159512204
56595,0.20793420780247285
56600,0.770028417110488
56601,0.004319024408604174
56605,0.4981557107100514
56607,0.09399288631273876
56608,0.5414682801061407
56611,0.736247812258878
56612,0.9526130568154016
56615,0.9528671170747314
56616,0.7039539304063083
56627,0.7438790296780021
56628,0.8718877618232117
56630,0.4359297664527542
56631,0.9673579614957563
56632,0.8766584489150686
56634,0.4063552703389352
56640,0.931479007094868
56643,0.13148088902271488
56645,0.8584131584395054
56649,0.7160735457402563
56652,0.8296102527429098
56655,0.032265652934866475
56660,0.9517285507273651
56664,0.44641210455991115
56667,0.14883226377100703
56672,0.9977793251406741
56676,0.2980879613075635
56679,0.9328151758661573
56685,0.06705308918456067
56687,0.26272653706456894
56690,0.5876507894687317
56691,0.4110977285130888
56697,0.25359918700717016
56698,0.44216835726518244
56700,0.32371040894292114
56701,0.42061087377909934
56702,0.9544761653838192
56706,0.6785714285714286
56707,0.19927733970679565
56712,0.5687280049682896
56713,0.35524211001750194
56715,0.07981255998645012
56717,0.563571522667821
56719,0.06660142650130794
56720,0.27959802021190505
56728,0.5030204941942525
56733,0.8668536048327907
56735,0.542936183826712
56738,0.2586145247191223
56741,0.14973558913751248
56742,0.6048045617931008
56743,0.7618420309765324
56744,0.3516099892730113
56747,0.15731975836046447
56748,0.9419707548412594
56753,0.08241903005438772
56761,0.7387507762952369
56766,0.6281028285375538
56770,0.016617422888006474
56777,0.4850904266330429
56778,0.7504563675028699
56780,0.06010877542955003
56781,0.2674313566817848
56786,0.659728626004479
56789,0.18974537516231627
56790,0.259828368180364
56792,0.6756026873929654
56793,0.6529630953949226
56795,0.9968948190526375
56797,0.43799047744509473
56802,0.3782016297495154
56804,0.9102979091781621
56808,0.8916574138547528
56810,0.8160133240491559
56815,0.8827605999585976
56819,0.9817923480813746
56820,0.9937896381052751
56823,0.980973709467979
56826,0.8482225191486158
56827,0.436099139958974
56830,0.3709091593428308
56831,0.6665882530063797
56832,0.22651824529047557
56837,0.029094604512862977
56839,0.4875604569320812
56840,0.7905132017238459
56843,0.7054688823230517
56847,0.05693772700754653
56849,0.8803846660519036
56854,0.6469691552025896
56855,0.9447936466115889
56860,0.908660631951371
56861,0.9249675367446412
56863,0.8888909799198299
56865,0.45250014114458853
56872,0.0009315542842087435
56874,0.32102866176110806
56879,0.5111316032143327
56891,0.12499764759019139
56892,0.3341080602969682
56894,0.29186818977360407
56895,0.3605303272672526
56897,0.39531776351694675
56898,0.028492387601859345
56900,0.46939985320962796
56902,0.10796620057586992
56908,0.6352071061595499
56909,0.054651184673579614
56910,0.185097013380507
56911,0.52558480907842
56915,0.04539209966689877
56916,0.4028266556260233
56922,0.7663304288913563
56926,0.6620057586992115
56928,0.6493027457327286
56930,0.8279259273199465
56933,0.407484427047067
56935,0.43001110337429665
56937,0.029414532246833658
56938,0.25891563317462407
56941,0.6914014716675763
56942,0.2880196473267215
56944,0.8391328076481548
56950,0.19228597775561285
56953,0.49031748122776975
56956,0.8962210888834522
56959,0.3520051941208574
56960,0.7697367182942206
56962,0.2578523439411333
56965,0.3599751585524211
56979,0.6597897886595028
56986,0.880765756440898
56987,0.28145171914108813
56992,0.7476711142894782
56993,0.6904887366618364
56995,0.1760919886331558
56998,0.23828029433351525
57000,0.04115776201140448
57001,0.2655776577526018
57009,0.6209985509155579
57013,0.2775561284980334
57017,0.6844665675518
57019,0.0251896042305738
57025,0.6000432843404784
57030,0.04288913563053993
57037,0.9747727572124885
57049,0.3642847733217908
57062,0.2675725012703013
57064,0.06260232982667445
57080,0.9794305286335322
57084,0.5440935694525472
57087,0.3498033385400004
57088,0.8073282270357754
57091,0.18816455577093175
57096,0.9741423113837816
57097,0.1337109735212752
57098,0.20354931591922765
57100,0.9763629862431075
57102,0.1370043472533263
57107,0.38410147354950414
57108,0.9837495530421364
57110,0.3487400493065096
57115,0.00026346989856408903
57116,0.7900615390405932
57120,0.8445715791256563
57122,0.003538024352146339
57123,0.8381824340854772
57124,0.9134783672394
57127,0.6695475845456085
57128,0.4702184918230235
57130,0.11662306867154713
57135,0.23445057116510154
57144,0.5675706193424545
57145,0.24678190338182435
57148,0.8214709148051264
57159,0.7660293204358545
57160,0.7840487795697912
57161,0.9170822590661875
57162,0.9479458757551236
57173,0.652906637559516
57177,0.052072943523345315
57178,0.4027890170690856
57180,0.7390707040292075
57182,0.2800214539774545
57189,0.6880045919039464
57193,0.3445527598471875
57194,0.7644861396014077
57196,0.12018932194139677
57199,0.6325912264523779
57201,0.9975252648813444
57203,0.4944389032124508
57206,0.26248188644447373
57207,0.8152699625496358
57208,0.2753072247210042
57216,0.28295726141859723
57217,0.7817904661535277
57221,0.2576453318779758
57224,0.9232361631255057
57225,0.4007565349944483
57227,0.382530063797354
57230,0.9098650657733782
57234,0.7591038259593127
57237,0.6070440559308956
57239,0.7557728136703239
57242,0.1221841654590963
57244,0.7993018047688052
57246,0.1815401697498918
57248,0.5911605849031748
57258,0.39175151024709715
57260,0.6851346519374447
57261,0.6849276398742872
57262,0.7734158872348834
57264,0.4908161921071946
57266,0.7064757137211359
57267,0.7583087114440032
57271,0.7394470895985847
57272,0.6644522649001637
57273,0.6384252027777255
57274,0.4946082767186706
57277,0.24179949940719273
57280,0.8270790597888477
57281,0.7711481641793854
57284,0.46705214822063723
57285,0.8866750098801212
57288,0.26052468148371194
57291,0.4107119333044771
57295,0.11366844195193557
57300,0.8733933041007208
57303,0.0006963133033479497
57304,0.7975798407889042
57306,0.8641248094548055
57310,0.46323653951107513
57317,0.5072924704066846
57323,0.3034420460319551
57331,0.5329055084028078
57334,0.7697649472119239
57335,0.6533206616858309
57338,0.6644522649001637
57339,0.5324162071626174
57349,0.05469823286975178
57352,0.7921034307544649
57353,0.44725897209101
57355,0.563900860041026
57357,0.33169919265295367
57361,0.7778478273143008
57363,0.7769633212262642
57370,0.40225266763272294
57372,0.9573366957110865
57375,0.4814441914297006
57381,0.9366637183130399
57385,0.6768353501326759
57387,0.2791745864463556
57388,0.6015205977002842
57389,0.6494344806820107
57391,0.38429907597342716
57394,0.9232455727647402
57402,0.1633795660274385
57403,0.011319795999021397
57404,0.48753222801437796
57406,0.9896964450382972
57411,0.21117112369911736
57415,0.19317989348288386
57417,0.6066770800007528
57420,0.13514123868490882
57422,0.010463518828688107
57427,0.8019459133936805
57431,0.33077704800797936
57435,0.4574496113818996
57438,0.1663059638293468
57439,0.6298247925174549
57447,0.8673993639083878
57448,0.9387714775015525
57450,0.5737527523194761
57451,0.3502267723055498
57456,0.25789939213730545
57460,0.2191504977699155
57461,0.151796300129853
57466,0.9867418183186857
57473,0.23667124602442743
57495,0.2192351845230254
57497,0.12424487645143685
57498,0.00945668743060391
57502,0.8800647383179329
57503,0.6596251199729002
57504,0.668404313378625
57505,0.6420573235222161
57507,0.676421326006361
57509,0.17099196416809379
57511,0.4609970453732804
57512,0.5726894630859852
57514,0.20916687054218341
57516,0.7142857142857143
57521,0.8280294333515253
57528,0.8626569057342341
57531,0.6092929597079249
57534,0.3857481604155297
57536,0.440371116171406
57537,0.4978075540583774
57539,0.5720778365357472
57540,0.5840563072811789
57543,0.05378549786401189
57545,0.10178406759884825
57550,0.40813369215424283
57551,0.9667086963885805
57566,0.30148484107119333
57567,0.7912377439448971
57568,0.6494344806820107
57571,0.8443081092270922
57582,0.9487739240077535
57583,0.9337655494288349
57584,0.801390744678849
57585,0.7223780040273255
57593,0.3238703728099065
57594,0.08532660857782713
57598,0.23853435459284492
57602,0.23560795679093663
57603,0.3725746654873252
57604,0.6677644579106837
57606,0.7844816229745751
57611,0.6984775203718689
57614,0.3175000470481962
57615,0.5061162655023806
57616,0.13366392532510304
57619,0.515036603496622
57620,0.3684250145849408
57624,0.28972279202815365
57627,0.40936635489395334
57631,0.38873101605284455
57633,0.671039012364266
57639,0.22336601614694093
57641,0.41072134294371154
57642,0.07682029470990082
57651,0.2836159361650074
57652,0.18596270019007471
57660,0.24725709016316313
57664,0.9368236821800252
57665,0.12760411765812898
57675,0.9637540696689689
57676,0.03337599036452942
57678,0.24927075295933154
57679,0.21127462973069613
57681,0.02740086945066526
57683,0.7196774375670437
57684,0.9838060108775429
57687,0.7172685699230291
57689,0.9506182132977021
57690,0.28018141784443984
57693,0.8595987729830439
57698,0.17865141050492125
57699,0.7370946797899769
57702,0.3787285695466436
57704,0.9787906731655909
57706,0.5105952537779701
57709,0.7251914861584207
57710,0.4778308899636788
57719,0.4449630201178087
57726,0.2511809097239212
57735,0.6831962662551517
57737,0.5578975102094585
57740,0.7904661535276738
57741,0.6412669138265239
57750,0.7514349699832509
57757,0.8057756365620942
57762,0.6317725878389823
57764,0.04764100344392796
57766,0.5329807855166833
57771,0.21292131659672167
57777,0.7956320454673768
57782,0.9747257090163163
57789,0.8722359184748857
57790,0.37478593070741667
57795,0.23383894461486346
57819,0.8347102772079719
57820,0.6972824961890961
57836,0.7813011649133372
57837,0.21934810019383857
57840,0.6048422003500386
57843,0.42125072924704066
57845,0.9606018405254343
57846,0.8755198825677023
57847,0.4348382483015601
57849,0.8235033968797636
57851,0.8354912772644297
57854,0.02352409808607938
57855,0.3087302632817058
57858,0.5164386397425522
57862,0.6106103092007452
57868,0.6455859382351281
57869,0.9117469936202646
57870,0.6480418540753148
57871,0.721973389540245
57874,0.20512072567137776
57886,0.4364943448068201
57888,0.7015544724015281
57892,0.2288141972636769
57898,0.37285695466435814
57901,0.5933718501232663
57902,0.9137418371379641
57904,0.6032049231232475
57909,0.2636580913487777
57911,0.9454240924402958
57912,0.9253439223140185
57915,0.43031221182979845
