index,score
65478,0.207153207746015
65480,0.8683685567495342
65481,0.2397152643167661
65483,0.4249675367446412
65485,0.28143289986261927
65487,0.31751886632666504
65494,0.8422285789562828
65495,0.7838417675066338
65498,0.26199258520428326
65499,0.8216449931309634
65501,0.04497807554058377
65509,0.0036603496621939514
65510,0.5326796770611815
65512,0.3221860473869432
65523,0.15615296309539492
65533,0.44273293561924837
65534,0.36301447202514253
65542,0.4942977586239344
65543,0.5584056307281179
65545,0.49456122852249845
65551,0.7607411031861039
65552,0.7154807384684871
65555,0.8698740990270433
65556,0.8631179780567213
65557,0.20614637634793082
65561,0.5052693979712818
65562,0.3412782053936052
65566,0.10526563411558801
65567,0.7542014039181738
65570,0.4252215970039709
65572,0.07245422210512449
65574,0.661798746636054
65576,0.7255020042531569
65579,0.9020644748480343
65585,0.9563298643130023
65591,0.901772776031767
65596,0.3955341852193387
65598,0.7593108380224702
65599,0.14739258896813895
65600,0.8078739861113725
65605,0.9593597681464893
65606,0.2945217080377138
65609,0.3932476428853718
65614,0.2966765154223987
65616,0.587961307563468
65619,0.7566761390368293
65625,0.8609631706720364
65627,0.7757024295688504
65633,0.17874550689726557
65638,0.21391873835557146
65646,0.6434593597681465
65648,0.9786965767732465
65653,0.31853040254436643
65654,0.5782599695127689
65656,0.5387583040066244
65657,0.1576020475374974
65660,0.8389446148634662
65661,0.5723224871558424
65663,0.33595234958691683
65665,0.6894819052637522
65666,0.8171424807572878
65672,0.40542371605472644
65675,0.33013719254003804
65683,0.3852870880930425
65693,0.7854508158157216
65694,0.6343320097107477
65697,0.6666823493987241
65700,0.9787153960517154
65701,0.9166776445791068
65711,0.875162316276794
65713,0.6182603458983382
65714,0.8409770969381034
65718,0.8143854564615992
65720,0.9109754032030412
65721,0.5194591339368049
65722,0.8276436381429136
65726,0.4016786796394226
65731,0.3429343018988652
65733,0.7268664019421496
65735,0.5003387470124395
65736,0.6002597060428703
65738,0.8432448199936015
65739,0.7447211923894838
65744,0.6801757720608992
65745,0.22107947381297402
65748,0.2381485593842332
65750,0.0043378436870730374
65751,0.5616895948209346
65753,0.27360408001957204
65754,0.9888495775071984
65758,0.35637126672563374
65762,0.49431657790240324
65764,0.04529800327455445
65770,0.5312400022583135
65773,0.3726875811581384
65774,0.07762011404482752
65775,0.6267948886839678
65777,0.7301503660349662
65778,0.33378813256299755
65783,0.8688954965466624
65789,0.15965334889060354
65791,0.6863014472025143
65793,0.17142480757287765
65794,0.5728211980352673
65806,0.6159832132036058
65812,0.7536462352033423
65815,0.250174078325837
65818,0.8410053258558067
65820,0.17879255509343772
65822,0.06671434217212112
65835,0.5209552665750795
65838,0.8367992171180157
65858,0.6652285601370044
65860,0.12942958766960874
65863,0.8962116792442177
65866,0.1618081562752884
65872,0.6218924666428289
65874,0.41910533150159024
65876,0.20316352071061594
65877,0.7991982987372264
65879,0.8648587613150912
65880,0.6390932871633701
65884,0.28969456311045033
65890,0.40867945122983984
65894,0.304702937689369
65900,0.5527598471874589
65901,0.5931366091424055
65902,0.7308090407813764
65904,0.5966275852983797
65906,0.564183149218059
65907,0.5352014603760091
65909,0.5165891939703032
65913,0.7494307168263169
65916,0.7917458644635564
65919,0.8940756911380018
65921,0.8101134802491673
65923,0.5742702824773698
65926,0.41037318629203756
65929,0.7206560400474246
65932,0.46181568398667594
65933,0.730253872066545
65936,0.28871596063006943
65940,0.16923236163125505
65943,0.573206993243879
65958,0.3909987391083426
65961,0.8487400493065096
65964,0.5698430472175697
65965,0.2645520070760487
65966,0.8837439072585958
65968,0.34173927771609236
65969,0.9156425842633193
65970,0.6082202608351995
65973,0.42080847620302236
65975,0.762312512938254
65977,0.3403560607486309
65978,0.6225605510284735
65979,0.1359598772983044
65980,0.1757344223422474
65982,0.5058433859645821
65988,0.9675367446412104
65990,0.41086248753222804
65991,0.5063609161224759
65994,0.7788922972693227
65998,0.519440314658336
65999,0.5665637879443702
66001,0.7398046558894932
66004,0.9768711067617668
66005,0.39916630596382935
66006,0.8283399514462616
66010,0.39979675179253626
66012,0.4056213184786495
66013,0.16743512053747858
66018,0.6824999529518039
66020,0.30134369648267684
66021,0.05753053427931573
66024,0.7976457082635452
66025,0.9450006586747464
66026,0.555008750964488
66027,0.07611457176731844
66028,0.1906957487249939
66030,0.27419688729134123
66033,0.49282044526412855
66038,0.39058471498202757
66041,0.7116463104804562
66042,0.15851478254323728
66043,0.5444134971865179
66044,0.44376799593503585
66046,0.17852908519487362
66048,0.6939703031785761
66050,0.7832865987918023
66052,0.22169110036321207
66058,0.01584583247078307
66061,0.9093851741724223
66064,0.47579840788904154
66065,0.22285789562828162
66068,0.42119427141163407
66073,0.13500950373562678
66077,0.409902704330316
66082,0.11435534561604908
66086,0.925964958503491
66088,0.4639704913713608
66090,0.22011028097182753
66092,0.46780962417900895
66094,0.20491371360822025
66097,0.3155240228089655
66099,0.9239324764288537
66106,0.9749233114402394
66107,0.9341419349982122
66111,0.27896757438319814
66113,0.8717372075954608
66117,0.06838925795584998
66119,0.586107608634285
66120,0.7057041233039125
66127,0.9018762820633457
66131,0.444229068257523
66138,0.34032783183092763
66145,0.02646931516645652
66150,0.8755669307638745
66151,0.3447785911888138
66160,0.27096938103393114
66168,0.20160152059770028
66176,0.8530778929935826
66181,0.5320962794286467
66186,0.847615597417995
66189,0.6697028435929766
66196,0.7262924139488492
66197,0.14139864877580594
66198,0.8984417637427781
66202,0.46996443156369383
66204,0.26330993469710373
66205,0.05905489583529368
66209,0.1718858798953648
66211,0.5533714737376969
66212,0.6459529141652709
66213,0.4643751058584414
66215,0.9389596702862413
66218,0.1279334550313341
66219,0.2549071268607562
66225,0.08120518659314602
66226,0.2135799913431319
66228,0.9333421156632855
66229,0.450265351826411
66230,0.8224589269247417
66232,0.012129024973182528
66233,0.6872235918474886
66236,0.37121967743756706
66242,0.8331294578165873
66246,0.1416244801174323
66247,0.4295029828556373
66250,0.44952669514650806
66252,0.3632214840883001
66253,0.3341645181323748
66254,0.2294070045354461
66256,0.29490750324632553
66257,0.5643901612812164
66264,0.31654967348551855
66270,0.09903645294239419
66271,0.997449987767469
66272,0.36849088205958186
66274,0.6190084122174756
66278,0.3258369874099027
66279,0.12760411765812898
66280,0.8248301560118185
66286,0.45629222575606454
66290,0.18280106140730565
66293,0.6877034834484446
66295,0.38932382332461374
66296,0.46146752733500196
66299,0.25103035549617025
66300,0.548534919171199
66301,0.2558951389803715
66302,0.13797354009447277
66304,0.5823719818582156
66307,0.3394715546605943
66308,0.31482770950561756
66312,0.9273952236671246
66317,0.5610497393529932
66318,0.4654195758134633
66320,0.7529969700961665
66321,0.6483617818092854
66324,0.409968571804957
66327,0.2426840054952293
66328,0.03263262886500932
66332,0.3099817452998852
66333,0.7211735702053184
66336,0.688823230517342
66338,0.8739390631763179
66339,0.5474810395769426
66345,0.5591395825884036
66347,0.6629937708188268
66348,0.7111428947814141
66351,0.6968590624235467
66352,0.7096561717823738
66353,0.32668385494100155
66357,0.33456913261945537
66359,0.43136138660443757
66363,0.48901895101341813
66374,0.4148521745676271
66378,0.520051941208574
66381,0.5908500668084385
66388,0.680825037168075
66389,0.6162843216591076
66392,0.9002013662796169
66407,0.5361894724956245
66410,0.8375519882567702
66413,0.08373637954720815
66416,0.4042757400681258
66421,0.8472909648644071
66423,0.4439561887197245
66430,0.04159060541618834
66433,0.9152285601370044
66434,0.17221521726856992
66436,0.017050266292790335
66438,0.6734855185652182
66441,0.5876601991079662
66444,0.17038033761785573
66447,0.5714473907070403
66448,0.6628338069518415
66450,0.08068765643525228
66452,0.8298643130022395
66453,0.9328434047838606
66454,0.8269190959218623
66455,0.7703295255659898
66459,0.20088638801588346
66460,0.929474753937934
66466,0.13502832301409565
66469,0.3428966633419275
66470,0.009324952481321867
66471,0.28890415341475806
66473,0.16724692775278996
66475,0.5314564239607054
66477,0.26729962173250277
66489,0.3812127143045336
66491,0.7148126540828424
66494,0.6512975892504281
66495,0.38372508798012683
66497,0.8970961853322543
66501,0.1841466398178294
66503,0.19946553249148427
66506,0.08601351224194065
66507,0.8846566422643356
66509,0.4436644899034571
66511,0.6824340854771628
66515,0.25492594613922503
66518,0.5205977002841711
66520,0.426444850104447
66521,0.5093531813990252
66525,0.27251256186837797
66527,0.10009033253665055
66531,0.6300129853021436
66533,0.0624705948773924
66536,0.5486384252027777
66538,0.4442855260929296
66547,0.3265709392701884
66552,0.8399984944577225
66554,0.13584696162749121
66555,0.426096693452773
66557,0.24583623463876395
66558,0.027240905583679923
66559,0.15766791501213842
66562,0.8626663153734686
66564,0.664348758868585
66566,0.7165346180627434
66570,0.057652859589363344
66583,0.36997760505862204
66585,0.8538306641323372
66587,0.7261889079172704
66591,0.08046182509362591
66592,0.6144494420083934
66594,0.6977717974292865
66596,0.2590097295669684
66597,0.135254154355722
66616,0.3172083482319288
66621,0.5897961872141823
66627,0.9714982027589062
66628,0.3039031183544423
66631,0.5328960987635734
66638,0.42524041628243975
66642,0.10488924854621073
66646,0.08582531945725201
66647,0.13127387695955736
66649,0.5801042588027175
66650,0.9007471253552138
66654,0.6512599506934904
66659,0.07818469239889343
66660,0.7792404539209967
66661,0.376536123605021
66662,0.8478461335792385
66665,0.7231590040837834
66667,0.25482244010764626
66676,0.6034683930218115
66680,0.6937162429192465
66682,0.033752375933906696
66683,0.47402939571296837
66690,0.34797786852852064
66694,0.6464233961269925
66695,0.9834954927828067
66701,0.5525057869281291
66703,0.4820746372584075
66709,0.17443589212789581
66710,0.0468223648305324
66712,0.8926548356136026
66713,0.9982968552985678
66714,0.1840619530647195
66718,0.05338088337693133
66726,0.579963114214201
66727,0.6238920149801457
66731,0.9976287709129232
66736,0.24677719856220712
66738,0.4428646705685304
66741,0.18375143496998325
66745,0.9821405047330485
66750,0.5078100005645784
66758,0.6119370683328001
66761,0.3623840261964356
66762,0.38769595573705706
66763,0.1717070967499106
66766,0.5055516871483148
66767,0.9956433370344581
66771,0.7470783070177089
66772,0.31260703464629164
66775,0.761202175508591
66776,0.8998061614317707
66778,0.060391064606582986
66782,0.9539962737828631
66784,0.14957562527052712
66786,0.05554510040085063
66790,0.1665788433671453
66792,0.8344938555055799
66793,0.9014434386585618
66797,0.8787850273820502
66800,0.8683120989141276
66807,0.4642245516306905
66810,0.8633720383160509
66811,0.03249148427649284
66812,0.8576792065792197
66813,0.5084780849502231
66827,0.33544422906825755
66828,0.2553964281009466
66834,0.4692681182603459
66837,0.8383329883132281
66845,0.16970284359297663
66846,0.9935732164028831
66848,0.5238346161808156
66850,0.8734779908538307
66861,0.859711688653857
66864,0.8457760129476636
66870,0.4326646216384064
66871,0.1285921297777443
66872,0.10025970604287032
66873,0.3705892316088601
66875,0.09553606714718557
66879,0.4854150591866308
66881,0.15755499934132525
66884,0.09907409149933191
66887,0.29280915369704724
66890,0.43114026008242845
66891,0.4899034571014547
66894,0.32451963791708227
66897,0.487184071362704
66902,0.15672695108869525
66905,0.7942017803037431
66907,0.7070120631574985
66909,0.5875096448802153
66914,0.36861320736962944
66918,0.5683139808419745
66919,0.38384741329017447
66920,0.09874475412612681
66922,0.9962643732239306
66924,0.2716562846980447
66926,0.21372113593164838
66927,0.7237518113555527
66931,0.9595667802096468
66933,0.920733199089147
66937,0.3024822628300431
66942,0.3015036603496622
66944,0.5013267591320548
66950,0.12602329826674447
66953,0.8129457816587312
66962,0.9848504808325649
66964,0.4753279259273199
66965,0.566582607222839
66970,0.332555469823287
66975,0.03623652069179668
66982,0.6594181079097428
66984,0.2420253307488191
66988,0.32054877016015204
66992,0.02691156821047481
66997,0.06555695654628602
67004,0.2096938103393116
67005,0.037036340026723374
67009,0.08971150046107232
67010,0.2125167021096411
67013,0.5096354705760581
67017,0.08485612661610553
67018,0.08886463292997346
67019,0.3142819504300205
67020,0.014650808288010238
67024,0.7983514312061275
67026,0.39161036565858065
67030,0.6796017840675989
67032,0.40035192050736773
67035,0.10778741743041571
67042,0.049701714436268515
67046,0.0025594218717654364
67052,0.5601558236257221
67060,0.9182208254135537
67063,0.05483937745826825
67064,0.27744321282722023
67075,0.9440879236690065
67079,0.6911850499651844
67083,0.9859137700660556
67088,0.4682048290268551
67094,0.8271919754596608
67095,0.2515855242110018
67099,0.41895477727383934
67102,0.37232060522799554
67107,0.25217833148277097
67109,0.14999905903607655
67110,0.17842557916329488
67112,0.7830984060071137
67113,0.9294277057417618
67116,0.43327624818864446
67121,0.09180044037111618
67122,0.15699042098725935
67137,0.45511602085176056
67140,0.7646319890095413
67143,0.45970792479816325
67149,0.8994297758623935
67151,0.8468863503773265
67152,0.8208686978941228
67154,0.03159756854922182
67156,0.7229143534636882
67157,0.30055328678698456
67159,0.7820915746090294
67169,0.7242505222349775
67171,0.878606244236596
67173,0.402450270056646
67176,0.3348420121572539
67180,0.7585486572444813
67182,0.8972279202815364
67183,0.5799725238534355
67184,0.04307732841522856
67185,0.7631311515516495
67187,0.45190733387281934
67191,0.09852833242373488
67193,0.2634322600071513
67194,0.26755368199183244
67196,0.8413346632290118
67203,0.15823249336620435
67205,0.2006605566742571
67209,0.5464459792611551
67210,0.9938790296780021
67211,0.577347234507029
67214,0.29260214163388976
67215,0.21692041327135517
67217,0.22636769106272467
67218,0.3565406402318535
67221,0.7943993827276662
67222,0.8202570713438847
67223,0.6631819636035154
67225,0.42610610309200747
67228,0.3445057116510153
67230,0.5203718689425447
67231,0.11355552628112238
67232,0.10175583868114496
67237,0.11351788772418465
67239,0.8289892165534374
67240,0.1825564107872104
67241,0.10380714003425108
67243,0.9173175000470482
67248,0.2566573197583605
67254,0.9431751886632667
67255,0.07308466793383142
67269,0.9924534693339857
67271,0.5036415303837251
67272,0.604174115964394
67273,0.35129947117827504
67277,0.7205525340158458
67278,0.5270056646028192
67279,0.09938460959406817
67280,0.7913600692549447
67281,0.7219357509833073
67282,0.33471027720797186
67297,0.49628319250239944
67307,0.4354216459340949
67308,0.21270489489432975
67309,0.1696934339537422
67314,0.09235560908594764
67326,0.6728456630972769
67327,0.9182490543312569
67332,0.30956772117357023
67339,0.4667557445847526
67341,0.706325159493385
67342,0.569913619511828
67344,0.23919302933925513
67348,0.28806669552289366
67349,0.0033592412066921354
67350,0.6815778083068296
67353,0.2612962719009353
67354,0.5718708244725897
67356,0.9391196341532265
67360,0.05876319701902629
67364,0.23789449912490354
67366,0.6579784331068746
67367,0.1481453601068935
67372,0.19479835143120613
67376,0.18443833863409678
