index,score
77149,0.18786344731542992
77150,0.6424948717466172
77151,0.6753203982159324
77153,0.4930745055234582
77157,0.9596326476842878
77158,0.9073432824585506
77163,0.09210154882661799
77171,0.21386228052016484
77174,0.5236558330353615
77175,0.9942601200669966
77178,0.4210719461015865
77180,0.7206466304081901
77183,0.8663925325103036
77185,0.40677870410448463
77189,0.3985640890528257
77194,0.08873289798069142
77201,0.4164659276963321
77204,0.8475403203041195
77217,0.2574383198148183
77220,0.030760110657357398
77221,0.8959293900671849
77224,0.08532660857782713
77232,0.6134520202495436
77233,0.9755443476297119
77234,0.7411408246607825
77238,0.7955849972712046
77242,0.3619605924308862
77246,0.7210888834522085
77250,0.015779964996142048
77251,0.48735344486892374
77254,0.5895891751510247
77258,0.7480945480550276
77259,0.12145021359881063
77260,0.8277000959783202
77265,0.0864745845644278
77266,0.09525377797015262
77267,0.1295895515365941
77271,0.40701394508534544
77273,0.9403428872537027
77274,0.11997290023900484
77275,0.7516231627679395
77276,0.03089184560663944
77278,0.8469428082127332
77280,0.9421965861828857
77285,0.6636430359260026
77286,0.7888665148578203
77290,0.9461345202024954
77293,0.6781526996254964
77295,0.6079097427404633
77299,0.5926002597060429
77300,0.6208103581308693
77303,0.043274930839151626
77305,0.4124056683666748
77306,0.5939176091988633
77308,0.13520710615954984
77310,0.28519675555639196
77322,0.5708545834352711
77323,0.46492086493403845
77324,0.6071287426840055
77329,0.2745356343037808
77332,0.7681747181813049
77333,0.9565556956546286
77337,0.7198938592694356
77340,0.14662099855091557
77343,0.9654666240096355
77344,0.10629128479214107
77347,0.09071362703953931
77353,0.43937369441255625
77356,0.482347516796206
77362,0.47354950411201235
77372,0.47335190168808927
77376,0.8000451662683252
77377,0.42393247642885373
77382,0.447889417919717
77384,0.08782016297495154
77388,0.611871200858159
77389,0.8530967122720515
77390,0.1554378305135781
77391,0.4379057906919849
77392,0.19814818299866382
77399,0.31035813086926245
77400,0.23305794455840564
77404,0.5117432297645709
77409,0.6606695899279221
77412,0.9384233208498786
77415,0.43011460940587537
77417,0.028219508064060823
77418,0.4823945649923782
77419,0.6439768899260402
77420,0.015008374578918644
77423,0.6912556222594426
77428,0.3213391798558443
77429,0.2940041778798201
77430,0.09991154939119634
77434,0.8851647627829949
77441,0.38381918437247114
77448,0.6137625383442799
77450,0.8257428910175584
77452,0.545156858686038
77453,0.9892824209119823
77456,0.10829553794907504
77458,0.7025048459642057
77461,0.8722170991964168
77464,0.1415680222820257
77468,0.2509833072999981
77470,0.14954739635282382
77471,0.12180777988971903
77481,0.8300148672299904
77483,0.7639121516081073
77485,0.44118034514556714
77487,0.3883075822872951
77489,0.2714210437171839
77492,0.6174322976457083
77499,0.5933812597625007
77502,0.20619342454410297
77514,0.6488228541317725
77516,0.4311026215254907
77527,0.46210738280294333
77531,0.851299471178275
77536,0.5309953516382182
77537,0.9295688503302784
77538,0.2639215612473418
77541,0.7103807140034251
77545,0.7317029565086475
77554,0.317387131377383
77557,0.046897641944407854
77558,0.670408566535559
77561,0.5304966407587933
77562,0.36531983363757836
77566,0.08575004234337656
77568,0.6066018028868774
77575,0.33925513295820237
77577,0.6194177315241733
77580,0.7569866571315655
77581,0.5114138923913657
77583,0.19985132770009598
77587,0.6524173363193255
77588,0.5731787643261758
77590,0.179168940662815
77592,0.17101078344656265
77595,0.4569038523063026
77597,0.5264316766095188
77599,0.042258689801833
77602,0.7114628225153847
77603,0.5858723676534242
77608,0.3825018348796507
77610,0.5274855562037751
77614,0.572661234168282
77616,0.9999247228861246
77621,0.5648041854075315
77626,0.1961533394809643
77627,0.0739127161864614
77631,0.8967762575982837
77637,0.9650243709656172
77638,0.4531588158909987
77639,0.02632817057794004
77646,0.5739315354649303
77647,0.8285281442309502
77665,0.6431582513126447
77666,0.8659973276624574
77668,0.30816568492763985
77669,0.36010689350170316
77675,0.7566385004798916
77679,0.575973427178802
77683,0.31849746880704594
77685,0.9813124564804185
77687,0.16191166230686715
77688,0.04168470180853266
77701,0.33883169919265294
77702,0.5020136627961684
77703,0.6876846641699758
77705,0.8928336187590568
77706,0.18651786890490618
77710,0.5661215349003519
77711,0.9424882849991532
77718,0.060456932081224005
77722,0.13000357566290907
77723,0.46736737113499066
77724,0.7378192220110281
77729,0.9714229256450307
77732,0.9669721662871446
77733,0.8467546154280445
77735,0.051357810941528505
77738,0.14739258896813895
77739,0.7049984003613301
77740,0.039238195607580406
77745,0.7035493159192276
77746,0.7081976777010369
77747,0.36158420686150894
77753,0.22060899185125243
77759,0.2698496339650338
77761,0.13436023862845098
77764,0.08686978941227394
77773,0.15577657752601765
77777,0.7052430509814254
77782,0.6243766114007189
77789,0.5815062950486478
77794,0.7486591264090935
77796,0.13372979279974406
77798,0.5128629768334682
77800,0.3118824924252404
77805,0.5147731335980579
77807,0.7047255208235316
77808,0.0680128723864727
77813,0.26242542860906715
77815,0.6910533150159023
77819,0.3849859796375407
77823,0.7504093193066977
77826,0.7527052712798992
77828,0.3916197752978151
77831,0.5231006643205299
77834,0.11251105632610045
77835,0.7102019308579709
77839,0.8619041345954797
77841,0.8335952349586917
77842,0.4899222763799236
77844,0.5561473173118543
77846,0.6630596382934678
77850,0.29876545533244253
77860,0.9678849012928844
77870,0.0019572049607618045
77871,0.42245516306904796
77873,0.001138566347366242
77878,0.27242787511526806
77880,0.187167134012082
77886,0.46940926284886236
77893,0.020324820746372586
77896,0.9424788753599187
77897,0.7141069311402601
77899,0.8096335886482112
77913,0.589137512467772
77914,0.3236727703859834
77924,0.3043453713984606
77926,0.03822195457026178
77927,0.06841748687355327
77931,0.7179178350302049
77933,0.3072623595611344
77937,0.052703389352052245
77941,0.6461975647853662
77943,0.24447183694977134
77947,0.16409469860925532
77950,0.2111805333383518
77951,0.36811449649020456
77954,0.2759658994674144
77955,0.9304439467790805
77963,0.782976080697066
77964,0.9604512862976834
77965,0.17174473530684833
77972,0.6984681107326345
77973,0.05987353444868924
77975,0.3311440239381222
77979,0.5441123887310161
77980,0.5270338935205224
77984,0.7948322261324501
77986,0.6194647797203455
77987,0.4066093305982649
77992,0.4603101417091669
77993,0.381156256469127
77998,0.8574533752375934
78003,0.43289986261926716
78008,0.9669251180909724
78010,0.7775278995803301
78012,0.41095658392457235
78016,0.7643355853736568
78017,0.03270790597888477
78022,0.42796921166042495
78026,0.9175621506671434
78036,0.8558066883715678
78039,0.6140589419801645
78044,0.2043303159756855
78048,0.08574063270414212
78052,0.41682819880685773
78056,0.7242881607919153
78058,0.5651147035022677
78059,0.31161902252667634
78062,0.9163577168451361
78063,0.41695993375613977
78064,0.17855731411257691
78068,0.3864727026365809
78069,0.16120593936428476
78070,0.7052665750795114
78079,0.9482752131283286
78083,0.5895985847902592
78087,0.685511037506822
78098,0.6769200368857858
78099,0.879152003312193
78104,0.11375312870504545
78108,0.03681050868509701
78112,0.7526111748875548
78114,0.5920356813519769
78115,0.7820445264128574
78116,0.5062385908124283
78117,0.7012251350283231
78122,0.6911191824905433
78125,0.12240529198110545
78126,0.5332724843329507
78129,0.9263601633513371
78151,0.9949846622880478
78156,0.9915030957713081
78160,0.5253495680975592
78170,0.057267064380751645
78179,0.4457346105350321
78183,0.3421533018424074
78188,0.2388354630483467
78192,0.10068313980841974
78200,0.261682067109547
78201,0.8485706758002898
78202,0.8107251067994053
78206,0.7181342567325969
78214,0.5640796431864802
78217,0.4733330824096204
78219,0.39403805258106406
78221,0.4147016203398762
78223,0.4442855260929296
78227,0.11161714059882943
78229,0.1473455407719668
78231,0.5041590605416189
78232,0.519637917082259
78233,0.6702768315862769
78237,0.8055686244989367
78242,0.32833995144626155
78243,0.06828575192427122
78248,0.5967310913299584
78250,0.5842821386228052
78253,0.40184805314564237
78254,0.847225097389766
78255,0.09537610328020024
78257,0.30411013041759977
78261,0.9782543237292283
78263,0.7263582814234902
78269,0.07852343941133297
78271,0.3272484332950675
78276,0.31205186593146017
78279,0.15467564973558914
78281,0.119605924308862
78282,0.7989818770348345
78283,0.22457044996894818
78284,0.8267403127764081
78288,0.43401960968816455
78295,0.3214238666089542
78300,0.3427366994749421
78304,0.17411596439392513
78308,0.07087340271373996
78310,0.6834691457929503
78312,0.5469729190582833
78313,0.2387695955737057
78314,0.02958390575305343
78318,0.5902572595366694
78319,0.22144644974311684
78325,0.15713156557577582
78327,0.31921260138886276
78329,0.700811110902008
78330,0.49698891544498186
78334,0.33877524135724635
78336,0.3868490882059582
78337,0.44713664678096243
78338,0.7831548638425203
78340,0.2524888495775072
78345,0.27909930933248017
78349,0.6579266800910853
78359,0.08755669307638746
78364,0.9838248301560119
78365,0.5305719178726688
78367,0.8535577845945387
78368,0.32984549372377064
78372,0.03314074938366863
78374,0.17026742194704256
78380,0.5180570976908745
78389,0.2941359128291021
78405,0.9763253476861697
78407,0.9402487908613584
78409,0.7031352917929127
78410,0.3262227826185144
78413,0.22053371473737696
78415,0.4630953949225587
78419,0.8295161563505655
78420,0.8077892993582626
78426,0.9327022601953441
78427,0.8183563242185294
78429,0.9195381749063741
78440,0.11727233377872293
78442,0.04487456950900502
78443,0.8578203511677363
78444,0.6558894931968309
78447,0.05929013681615447
78450,0.7286824623143948
78452,0.09538551291943467
78455,0.9386679714699738
78459,0.33832357867399365
78461,0.9086324030336677
78462,0.8294879274328623
78464,0.025264881344449253
78473,0.781621092647308
78474,0.18539812183600882
78479,0.7610516212808401
78481,0.4407569113800177
78482,0.429888778064249
78484,0.13947908237198187
78487,0.16665412048102077
78490,0.6514763723958823
78491,0.3689143158251313
78494,0.9748103957694262
78495,0.36406835161939893
78496,0.5318139902516138
78497,0.5289534599243465
78499,0.011084555018160604
78501,0.1989668216120594
78510,0.4882379509569603
78511,0.6728785968345974
78516,0.4475506709072774
78517,0.5068784462803696
78519,0.29635658768842804
78521,0.5595347874362497
78533,0.07028059544197075
78534,0.9936673127952275
78535,0.49403428872537025
78538,0.5952773020682387
78539,0.9633118166249506
78540,0.9146263432260007
78549,0.4650996480794926
78551,0.3504431940079417
78555,0.5149048685473399
78558,0.8266744453017671
78560,0.771336356964074
78563,0.9256073922125826
78569,0.8086832150855336
78574,0.5640796431864802
78576,0.953121177334061
78577,0.9254756572633005
78579,0.9399100438489189
78596,0.31287991418409017
78599,0.7858036772870128
78600,0.6874682424675838
78603,0.06779645068408077
78608,0.6196812014227374
78611,0.2863823700999304
78613,0.7344788000828049
78614,0.05163069047932702
78624,0.493309746504319
78625,0.23643600504356663
78627,0.44918794813406854
78636,0.21724975064456029
78639,0.3830664132337166
78642,0.39579765511790277
78647,0.24402958390575305
78653,0.9485951408622993
78656,0.8667406891619776
78664,0.47873421533018423
78665,0.8606432429380657
78671,0.02502023072435403
78672,0.7089410392005571
78683,0.9259837777819598
78685,0.22671584771439862
78688,0.054528859363532
78691,0.6480230347968459
78696,0.11284039369930557
78701,0.1092929597079248
78703,0.5094002295951974
78714,0.18977360408001956
78715,0.3040819014998965
78726,0.24247699343207182
78727,0.25766415115644464
78736,0.19588045994316577
78738,0.16501684325422963
78742,0.9876921918813633
78743,0.19187195362929785
78744,0.5245732728607185
78747,0.16618363851929918
78757,0.44055930895609463
78758,0.31321866119652975
78761,0.03894649679131302
78763,0.9098838850518471
78765,0.06738242655776577
78770,0.7007969964431564
78771,0.7338954024502701
78773,0.6480794926322525
78776,0.22612304044262943
78777,0.26302764552007074
78782,0.11804392419594632
78786,0.1304552383461618
78788,0.021303423226753486
78790,0.6526902158571241
78792,0.8253476861697122
78793,0.9484634059130173
78794,0.5064926510717579
78797,0.30679187759941284
78799,0.46404576848523627
78800,0.9104861019628507
78802,0.38014942507104277
78807,0.8026234074185595
78809,0.3519110977285131
78823,0.21815307601106573
78827,0.5605510284735683
78829,0.3504337843687073
78831,0.3463029527447918
78835,0.22746861885315317
78837,0.3491917119897623
78845,0.024474471648756987
78846,0.9470143214709148
78849,0.04420648512336037
78853,0.9045768485236276
78856,0.9185972109829309
78858,0.3412687957543708
78859,0.78001204433822
78861,0.5916969343395374
78865,0.42675536819918325
78867,0.6619963490599771
78868,0.9256262114910514
78869,0.954015093061332
78870,0.055074618439129044
78872,0.2166287144550878
78878,0.18400549522931292
78882,0.23303912527993675
78892,0.10936823682180025
78893,0.12994711782750248
78903,0.6160020324820746
78904,0.16416056608389634
78910,0.6152398517040857
78911,0.16847959049250052
78919,0.008986205468882322
78926,0.19451606225417317
78928,0.6271430453356418
78929,0.47233566065077065
78930,0.2118862562809342
78934,0.7714398629956527
78936,0.13117978056721305
78938,0.5571823776276418
78944,0.14215141991456048
78945,0.1904322788264298
78946,0.47998569734836366
78951,0.3128234563486836
78953,0.5248414475788998
78955,0.9396371643111203
78960,0.5114233020306002
78962,0.3849577507198374
78964,0.2805483937745827
78967,0.11440239381222124
78969,0.5822402469089335
78970,0.5974650431902441
78971,0.47634416696463855
78979,0.21590417223403655
78984,0.8299301804768805
78985,0.8541600015055423
78986,0.4262942958766961
78988,0.34925757946440333
78989,0.5216327605999586
78991,0.11108079116246683
78992,0.45606639441443814
78994,0.6197000207012063
78998,0.7854037676195494
78999,0.9462145021359881
79003,0.698063496245554
79005,0.21442685887423077
79009,0.8132939383104052
79014,0.054453582249656546
79015,0.026017652483203795
79020,0.15158928806669553
79023,0.2712798991286674
79026,0.47956226358281423
79031,0.11674539398159474
79033,0.22926585994692963
79034,0.9445301767130249
79038,0.2687016579784331
79045,0.528878182810471
79050,0.1225981895854113
79052,0.24411427065886293
79055,0.4455087791934057
79064,0.29289384045015715
79070,0.07519242712234413
79073,0.9210719461015865
79075,0.5512731241884186
79077,0.2805860323315204
79083,0.7613903682932797
79089,0.9107213429437115
79094,0.4474001166795265
79095,0.9340196096881646
79100,0.3950637032576171
79116,0.7115380996292602
79119,0.6738901330522987
79122,0.2556598979995107
79123,0.06072981161902253
79128,0.6738242655776577
79129,0.5221408811186179
79133,0.08852588591753392
79135,0.19432786946948455
79141,0.05418070271185803
79143,0.02182095338464723
79148,0.7142951239249488
79161,0.45912452716562846
79176,0.27163746541957584
79181,0.14442855260929297
79184,0.5195626399683836
79194,0.08288010237687488
79196,0.00805465118467358
79198,0.4203474038805352
79199,0.25949903080715886
79201,0.1464892636016335
79203,0.8833487024107496
79204,0.0364811713118919
79210,0.41436287332743665
79225,0.9120010538795943
79229,0.5098518922784501
79230,0.4872875773942827
79235,0.9415755499934133
79241,0.20998550915557898
79246,0.43810339311590796
