index,score
331096,0.342059205450063
28888,0.6185049965184335
222018,0.9306791877599413
182662,0.9584093945838117
180857,0.5375538701846171
10076,0.7824585505391723
168346,0.142904191053315
70961,0.11479759866006738
310025,0.19557935148766395
10206,0.9900446016899712
144164,0.5725012703012966
316328,0.30771402224438715
316688,0.24501759602536838
68787,0.9353934170163916
49776,0.8456630972768504
182094,0.2867305267516043
336745,0.432372922822139
291332,0.11373430942657659
63608,0.2702448388128799
42614,0.8780228466040612
135045,0.1522950110092779
225393,0.4419519355627905
232810,0.9324623143948662
109787,0.26151269360332724
166255,0.37542578617535804
14502,0.7461373430942657
217343,0.756036283568888
133736,0.692267158477144
58474,0.5425880271750381
323617,0.42529687411784634
138239,0.10715697160170878
190928,0.504403711161714
78624,0.5188192784688636
207491,0.423894837871916
221814,0.3546869413026705
106140,0.8439787718538871
278269,0.20369046050774414
276868,0.9435703935111128
262931,0.9605830212469654
351464,0.4141464516250447
198276,0.2531945725200896
157957,0.3499538927677513
75456,0.31423490223384837
162319,0.46770611814743024
152010,0.5519035700171255
97368,0.9105896079944295
301850,0.9088488247360597
274353,0.07328227035775449
153648,0.050209834954927826
17192,0.4028831134614299
46338,0.07774243935487514
161059,0.5577093174247699
244317,0.34651937444718367
192936,0.5019572049607618
1540,0.6611965297250504
249172,0.30055328678698456
30296,0.7314300769708489
314184,0.7209665581421608
145506,0.44279880309388936
270440,0.03273613489658807
280188,0.666004855373845
246411,0.36324030336676894
30484,0.05132017238459077
113236,0.07292470406684608
298417,0.9180514519073338
305151,0.4584752620584527
120864,0.8722170991964168
344538,0.24069857161676422
88625,0.9549278280670719
53283,0.3446562658787662
55431,0.13173494928204452
1208,0.8416357716845136
250510,0.5392193763291115
348677,0.48104898658185447
243747,0.8176694205544159
79346,0.4427235259800139
241026,0.9692022507857049
130779,0.6229275269586164
45949,0.4162165722566197
196720,0.40898055968534164
175578,0.05127312418841862
117502,0.03862656905734234
317643,0.3034326363927207
36909,0.09887648907540884
276711,0.8742684005495229
273452,0.06479477576829705
327310,0.02067297739804656
39881,0.15936165007433614
323368,0.8569734836366374
211124,0.07410090897115004
335334,0.6108502550012233
21667,0.6250352861471291
282270,0.3770724730413836
256541,0.6872235918474886
8425,0.7849426952970623
154633,0.4947870598641248
207050,0.1803921937632911
151405,0.17038033761785573
108710,0.3210474810395769
97765,0.7748837909554548
212975,0.5954325611156068
136613,0.02282778478273143
8363,0.02958390575305343
136044,0.67544272352598
122961,0.2848768278224213
200850,0.826627397105595
41396,0.1068935017031447
232864,0.1565575775824755
322648,0.006295048647834842
141128,0.976005419952199
126537,0.3910646065829836
345086,0.6336074674896964
157202,0.053098594199898375
329707,0.8630803394997836
8215,0.24920488548469052
273643,0.5138039407569114
48203,0.13133033479496395
209584,0.5758981500649265
193957,0.4722039257014886
325871,0.012392494871746618
74098,0.6611118429719405
39184,0.8359617592261512
142739,0.3242373487400493
311136,0.05244932909272258
51810,1.8819278468863505e-05
51017,0.7674501759602537
88414,0.004281385851666447
60445,0.7299668780698948
96410,0.46560776859815195
276203,0.19368801400154317
311838,0.6388674558217438
230703,0.008101699380845739
117371,0.2332273180646254
160423,0.26785479044733423
29898,0.5607298116190226
248735,0.4847093362440484
258310,0.7934395995257542
343188,0.6366656002408868
171444,0.5210587726066582
113521,0.5292169298229106
169254,0.08433859645821179
129005,0.3937839923217344
166108,0.13718313039878052
236389,0.6164348758868585
108680,0.44205544159436927
308411,0.3334211566328547
13084,0.8804034853303724
274738,0.3362722773208875
11799,0.055084028078363476
186007,0.008449856032519713
90299,0.26968967009804845
63630,0.2067862318158722
154893,0.14669627566479101
38025,0.6066770800007528
334579,0.14314884167341024
331303,0.7217569678378531
272932,0.052176449554924065
190850,0.4393078269379152
168676,0.3414193499821217
138333,0.983674275928261
124344,0.2403033667689181
236013,0.9040028605303273
215436,0.4097897886595028
235799,0.20153565312305927
276634,0.2690874531870448
25306,0.8226283004309615
163326,0.7167604494043698
329240,0.7890076594463368
284051,0.3916197752978151
213335,0.4560475751359693
234781,0.7684664169975723
311722,0.09432222368594388
85485,0.4076349812748179
352270,0.26312174191241505
258493,0.24298511395073114
202546,0.37302632817057796
162822,0.36727703859834016
137368,0.8088996367879255
193705,0.23175941434405406
3398,0.16845136157479723
149790,0.2783559478329601
318567,0.879566027438508
110505,0.5625599864501195
14592,0.1472232154619192
33805,0.7574195005363494
273998,0.2669232361631255
204959,0.029132243069800706
332673,0.5462295575587632
86578,0.5775730658486553
110187,0.8851835820614637
14620,0.7638839226904041
124911,0.5377608822477746
126760,0.18135197696520317
7665,0.5921203681050868
350891,0.0345239663511301
344384,0.8736755932777537
319551,0.5265351826410976
137665,0.06145435384007377
44879,0.3303159756854922
61034,0.899006342096844
140005,0.7886595027946629
264312,0.0947738863691966
214310,0.5940305248696764
300869,0.562244763535766
77389,0.8539812183600881
192699,0.9574307921034307
336041,0.7702354291736455
16892,0.2781018875736304
305197,0.31219301051997667
116151,0.021632760599958598
92393,0.9196510905771873
273447,0.43017106724128196
9800,0.5894574402017426
284575,0.6177428157404445
184147,0.9851986374842389
156511,0.901208197677701
305324,0.2930161657602047
82897,0.39030242580499463
347709,0.34340478386058676
343892,0.7085081957957732
197080,0.4423283211321678
106087,0.4486704179761748
131676,0.8158439505429362
17179,0.796704744340102
173434,0.03325366505448181
38852,0.3796789431093212
220780,0.02116227863823701
326736,0.2997440578128235
337229,0.3806857745074054
233522,0.7933078645764722
190681,0.5110563261004573
63729,0.6158985264504959
10951,0.9884543726593522
224715,0.5405837740181041
131664,0.11836385192991701
304847,0.8764890754088488
238658,0.6208103581308693
300883,0.47959049250051755
158660,0.151382276003538
151496,0.9002766433934923
70509,0.3077046126051527
249892,0.9549654666240096
144938,0.4706889737847451
198237,0.7106724128196925
236766,0.058095112633381636
286905,0.9006153904059319
202820,0.06462540226207728
39110,0.9076914391102245
286365,0.1469032877279485
97812,0.6139695504074374
206672,0.9795904925005176
156891,0.3513559290136816
18876,0.4638199371436099
243351,0.4871934810019384
176521,0.1444379622485274
93214,0.6252328885710522
228364,0.7324463180081676
335263,0.15061068558631463
307245,0.27472382708846943
325971,0.9163953554020738
328090,0.29488868396785667
269970,0.6917590379584847
315564,0.9109754032030412
180397,0.9465156105914899
146496,0.8182998663831229
85629,0.8802999792987937
85185,0.9399947306020288
211574,0.7118297984455276
168386,0.379020268362911
340220,0.9721945160622542
193959,0.47571372113593163
80148,0.934443043453714
138400,0.2125637503058133
130155,0.7156877505316446
84821,0.5985471517022037
142165,0.8609067128366299
321466,0.9675367446412104
302280,0.8798765455332442
95122,0.17931008525133146
287920,0.22406232945028887
315639,0.9031277640815251
325050,0.6348683591471103
160221,0.5671660048553738
266405,0.6593898789920395
271907,0.13778534730978415
199543,0.1338050699136195
334128,0.709157460902949
126630,0.5735457402563185
352760,0.9777367935713345
275245,0.652774902610234
195306,0.45751547885654065
231580,0.14518132374804749
63486,0.42464760901067056
171912,0.7849615145755312
261538,0.19833637578335248
224263,0.04112012345446676
159038,0.47212864858761316
161304,0.3835933530308448
236558,0.7675066337956603
296305,0.8164555770931743
200962,0.9510604663417205
100214,0.06000526939797128
290555,0.9836366373713232
286277,0.5742796921166042
12037,0.4183525603628357
233340,0.9756290343828218
6691,0.07815646348119012
43888,0.43712479063552706
266899,0.9894141558612642
136770,0.01886632666503566
352195,0.8908670041590605
119918,0.8204264448501044
322103,0.8125976250070572
335136,0.5214163388975667
35616,0.29198110544441724
69764,0.29601784067598846
253060,0.9992237047631594
42723,0.809868829629072
161735,0.10975403203041195
134886,0.6239155390782317
259702,0.39395336582795415
89971,0.7867117074731355
19512,0.11730997233566065
5987,0.40062480004516626
237277,0.4863324990119879
165720,0.1479007094867983
176988,0.32414325234770497
301957,0.43455595912452716
204228,0.8420874343677663
56826,0.8618006285639008
312624,0.7880572858836592
80837,0.8638237009993037
113771,0.3408265427103525
349504,0.14054237160547264
39867,0.09864124809454805
8180,0.19000884506088037
100195,0.4544573461053503
191660,0.507715904172234
345971,0.8236163125505768
224465,0.6442779983815421
136383,0.07351751133861528
5262,0.07883395750606921
158382,0.8269002766433935
144714,0.5188475073865668
149077,0.059181925964958505
113398,0.05204471460564202
208749,0.07585110186875435
21579,0.9447277791369479
58115,0.19070515836422833
330994,0.18923725464365695
85039,0.9120763309934697
349713,0.7565255848090784
55625,0.8994580047800967
141879,0.3135385889305004
344614,0.12799932250597512
182305,0.6183732615691514
331355,0.8238515535314376
21027,0.062216534618062744
252950,0.40032369158966447
203067,0.9287596213561172
8628,0.7820068878559197
70656,0.7139657865517436
59813,0.9962361443062273
27524,0.6237743944897153
127704,0.996556072040198
228838,0.14626343226000715
10774,0.1045222726160679
239664,0.47238270884694283
35486,0.2881043340798314
120740,0.5748066319137324
282532,0.6947983514312062
158096,0.685054670003952
320786,0.5049118316803733
330358,0.8113179140711745
150591,0.13467075672318723
301267,0.23811092082729549
175069,0.4060071136872612
311078,0.1483147336131133
347445,0.9861913544234714
10974,0.1311609612887442
279766,0.973389540245027
112072,0.45625458719912676
64506,0.06450307695202966
88393,0.16342661422361066
248502,0.8616124357792122
180475,0.8718689425447428
29099,0.5310988576697969
302534,0.8639836648662891
148378,0.046827069650149614
54363,0.24701243954306792
230478,0.7046596533488906
83947,0.33916103656585805
55288,0.5675047518678134
192306,0.16093305982648626
100450,0.7544366448990346
132915,0.018245290475563166
55725,0.3108192031917496
234094,0.004159060541618834
252056,0.5816944878333364
272798,0.5732822703577545
278516,0.017012627735852607
269743,0.747558198618665
306102,0.17915953102358056
88836,0.32209195099459886
107572,0.1554378305135781
225064,0.4677625759828368
173494,0.1249129608370815
20611,0.8606620622165346
27574,0.8216685172290494
189340,0.5423339669157085
18141,0.9458757551235486
227687,0.5391911474114083
312951,0.11970002070120632
15269,0.012034928580838211
66026,0.5542559798257335
79968,0.5377232436908369
238038,0.3048723111955888
117347,0.049560569847752034
174490,0.9167717409714512
22409,0.9055178124470707
75660,0.3841767506633796
205982,0.33331765060127594
286064,0.36855674953422285
245362,0.8949507875868039
218086,0.7407644390914052
272624,0.15269962549635846
265860,0.38126917213994016
147483,0.2922539849822158
337880,0.727289835707699
77987,0.4007188964375106
293885,0.9027137399552101
163350,0.7773020682387037
286430,0.9667369253062837
154319,0.8305041684701808
154971,0.8502832301409564
144655,0.8740425692078966
288256,0.06407964318648023
279114,0.9435139356757062
249363,0.4672450458249431
16139,0.7437567043679545
102003,0.9059788847695579
298329,0.887827690686339
100263,0.1332969493949602
62671,0.1776351694676026
252424,0.1947607128742684
24124,0.47536556448425765
257894,0.8877712328509325
147586,0.7648907540884883
220004,0.34379057906919847
159962,0.7083482319287878
203296,0.6232192257748838
82535,0.8676722434461863
273786,0.7208442328321132
325400,0.19609688164555772
52035,0.4793270226019534
231865,0.3174435892127896
132583,0.7411220053823137
7226,0.645868227412161
207462,0.992284095827766
78026,0.9270470670154506
255396,0.2884430810922709
47268,0.8894555582738958
119311,0.29312908143101796
299386,0.17153772324369085
335770,0.718661196529725
340952,0.13203605773754634
174885,0.09492444059694752
110857,0.03886181003820314
164565,0.036217701413327814
135737,0.21306716600485537
7729,0.6071946101586465
314545,0.4855373844966784
290626,0.7099666898771101
148633,0.7674972241564259
37110,0.3454654948529273
223015,0.3240303366768918
78793,0.9472119238948379
112122,0.19381974895082524
21949,0.2230649076914391
339811,0.8585731223064907
258541,0.9605077441330899
165646,0.9098932946910815
285164,0.805530985941999
273097,0.7887630088262416
131775,0.5401038824171481
286986,0.9612040574364379
63145,0.8199936014453206
316004,0.9838718783521839
24062,0.15324538457195552
252842,0.8487024107495719
204253,0.555705064267836
178300,0.09851892278450045
163469,0.40867004159060544
171966,0.1987598095489019
23470,0.7990665637879444
241993,0.23602668573686886
337706,0.5630445828706927
26879,0.621177334061012
157752,0.4494702373111015
148220,0.3659408698270508
132336,0.983349643374673
93303,0.5921297777443213
258192,0.3921278958164744
274712,0.04583435271091706
39434,0.5413882981726481
155680,0.0047236388956847395
158755,0.1959180985001035
31483,0.4296535370833882
317054,0.9031748122776972
297638,0.36313679733519016
31721,0.39781131791407115
329701,0.5295180382784124
217421,0.36001279710935885
212105,0.3075822872951051
232338,0.28193161074204415
164765,0.33009014434386585
144044,0.9141464516250447
268049,0.2783935863898978
85318,0.6466586371078533
23586,0.4312155371963039
66246,0.15184334832602517
322426,0.6395637691250917
143084,0.7509080301861226
284069,0.7049607618043924
269857,0.23940945104164707
333232,0.7949357321640288
240409,0.38673617253514503
316781,0.6472420347403881
267420,0.18769407380921016
282379,0.1719141088130681
54012,0.1382746485499746
269428,0.9756854922182283
85747,0.2031541110713815
40478,0.9035794267647779
40277,0.956715659521614
47989,0.830221879293148
335853,0.7254079078608127
59842,0.7398893426426031
79867,0.44483128516852666
85140,0.31710484220035
212088,0.4812465890057775
293965,0.40088826994373034
4393,0.867907484427047
145196,0.2064945329996048
15687,0.7125543406665789
193848,0.9959726744076632
39196,0.6194647797203455
190305,0.6922201102809719
42230,0.8234093004874193
275891,0.42632252479439936
322045,0.6539887460714756
334,0.11447767092609669
71555,0.26933210380714
153565,0.7287671490675047
77362,0.47233566065077065
98345,0.26500366975930145
106153,0.042945593465946515
38771,0.006586747464102227
298403,0.8442328321132168
289307,0.1534806255528163
