index,score
110197,0.7758623934358356
234869,0.3422568078739861
141305,0.16010501157385626
273299,0.5262058452678924
19910,0.9781602273368839
118067,0.11164536951653274
323125,0.8689613640213034
324080,0.7862976833468205
168373,0.052167039915689634
34928,0.6224099968007226
164613,0.6823776276417562
279943,0.6929917006981953
255120,0.7100984248263922
129274,0.3337787229237631
265795,0.8156087095620754
291668,0.8939815947456574
290054,0.17909366354893955
340311,0.009475506709072774
109678,0.4076820294709901
79454,0.6552214088111862
38880,0.12799932250597512
122645,0.11116547791557671
222165,0.3008826241601897
45406,0.8168319626625515
276434,0.6515422398705234
343966,0.09722980220938329
160013,0.4877016015205977
61724,0.40710804147768975
220212,0.975741950053635
147132,0.7260289440502851
279042,0.14641398648775805
72721,0.5122983984794023
319386,0.11879669533470087
265354,0.5780905960065491
340507,0.8141502154807385
42900,0.5704123303912528
148525,0.7465513672205808
294173,0.2611739465908877
221110,0.4248169825168903
209735,0.886472702636581
306002,0.7413572463631745
233204,0.70177089410392
87606,0.7076048704292678
146913,0.9783201912038693
229621,0.7596213561172065
281035,0.5757852343941133
189829,0.1705214822063722
199951,0.22748743813162203
228507,0.2967612021755086
71267,0.883489846999266
96220,0.4786965767732465
310787,0.7868716713401208
75253,0.8446468562395317
104483,0.2898921655343734
248362,0.7381485593842332
170072,0.9003331012288989
258012,0.4715828895120161
54567,0.714041063665619
44541,0.11573856258351055
165789,0.5179112482827408
153901,0.6491710107834465
351780,0.9784425165139169
321360,0.5774413308993733
106897,0.5813933793778346
78613,0.7513691025086098
281962,0.9061670775542465
37340,0.6400812992829855
213281,0.6119370683328001
301070,0.6519186254399006
84544,0.9877674689952387
204492,0.26628338069518415
16850,0.5042531569339631
27725,0.24074561981293638
159122,0.689368989592939
150720,0.5594595103223743
1097,0.944097333308241
99943,0.7488002709976099
159675,0.8504620132864106
97817,0.6074204415002729
20398,0.001251482018179423
112928,0.32195080640608237
327620,0.30451474490468033
150212,0.5009880121196153
293176,0.6658448915068597
134864,0.32169674614675275
250162,0.8276577526017652
19918,0.18967950768767525
146471,0.8432448199936015
191641,0.15847714398629956
318277,0.6400342510868133
3248,0.238797824491409
162819,0.6533394809642998
31069,0.14391102245139922
348513,0.8409959162165722
275376,0.3056439016128122
59080,0.9155673071494439
51434,0.6142706588629392
308079,0.8581496885409413
203932,0.5895797655117903
18060,0.5592242693415135
285089,0.5739315354649303
277667,0.4349793928900766
169664,0.9706795641455107
223310,0.5272032670267421
158339,0.06631913732427498
53130,0.940371116171406
198160,0.5957430792103431
315267,0.40915934283079586
245715,0.03615183393868679
329525,0.2266217513220543
182200,0.884054425353332
117549,0.8760091838078928
102430,0.30641549203003554
110441,0.02646931516645652
271662,0.40755970416094245
143724,0.9497807554058377
21425,0.39448030562508235
141270,0.7616632478310782
261616,0.3400925908500668
96303,0.7957920093343621
188889,0.7811223817678831
316510,0.9529988520240134
65147,0.677795133334588
274604,0.4150780059092534
186841,0.11627491201987315
270431,0.3663737132318347
168163,0.23683120989141276
75872,0.8483260251801946
296711,0.6290437924609971
237951,0.3790014490844421
168281,0.39152567890547074
297518,0.2616350189133749
243402,0.9925757946440333
302499,0.4326740312776408
254801,0.030760110657357398
50410,0.3030750701018123
304042,0.9992942770574176
248880,0.9191994278939345
20590,0.36504695409977983
352504,0.8080433596175922
73324,0.406590511319796
82853,0.6641511564446619
134719,0.31629561322618893
337764,0.41919942789393455
353017,0.20640984624649492
126951,0.9818441010971639
52946,0.9919547584545608
95161,0.8798859551724787
39124,0.40057775184899413
287530,0.34363061520221316
4114,0.35588196548544326
246574,0.6820388806293167
93519,0.008845060880365846
245714,0.8665619060165233
101294,0.13960140768202947
195530,0.7370476315938047
151668,0.7368970773660538
26653,0.040574364378869715
325186,0.9031842219169317
237342,0.028275965899467414
67792,0.9821405047330485
295242,0.6451436851911098
86402,0.6304834672638651
6116,0.7399646197564785
79929,0.26086342849615146
124163,0.24251463198900955
334961,0.5555827389577883
315548,0.47691815495793893
81264,0.6707190846302953
120795,0.906872800496829
72367,0.9471178275024935
2188,0.33695918098500105
264346,0.27001900747125357
220073,0.7157065698101135
121999,0.19229538739484728
7762,0.7607787417430416
24926,0.7176637747708753
232908,0.10423998343903494
240100,0.9040969569226716
6676,0.2795792009334362
266556,0.10957524888495775
168618,0.27264429681766
296609,0.34724391666823495
211516,0.6500178783145454
244303,0.3013060579257391
84590,0.39800892033799423
40369,0.5628093418898319
313196,0.13897096185332256
308821,0.14667745638632215
325046,0.9125844515121291
81649,0.17806801287238647
30028,0.00046107232248715583
336741,0.24254286090671284
342513,0.9348006097446224
161204,0.6278487682782242
279781,0.21859532905508403
79269,0.8764137982949733
29539,0.8682650507179555
192341,0.04909949752526488
20371,0.5465777142104372
331015,0.002888759244970548
225610,0.7166098951766189
269910,0.47749214295123926
200994,0.9782825526469315
193264,0.5634209684400701
180305,0.7576076933210381
145526,0.5554510040085063
165092,0.39969324576095755
156092,0.4731542992641662
302794,0.1531230592619079
275080,0.5580951126333816
202391,0.3957411972824962
38554,0.6653461806274348
278435,0.20070760487042927
1017,0.4970736021980917
132118,0.29363720194967724
152681,0.9792141069311403
28352,0.12223121365526846
43395,0.8643788697141351
284906,0.23612548694883037
348335,0.584931403729981
160572,0.679366543086738
324916,0.6855392664245252
3183,0.7776031766942055
107098,0.3341080602969682
191274,0.07324463180081675
255697,0.05044507593578862
11918,0.01599638669853398
165478,0.9383198148182998
50026,0.016786796394226245
323161,0.5492171180156953
284269,0.724721004196699
343402,0.7751378512147844
10378,0.2238270884694281
171987,0.7904755631669081
154854,0.746730150366035
202479,0.8116096128874419
119761,0.6461787455068972
292138,0.4108248489752903
333663,0.6201893219413968
47560,0.9584752620584527
69885,0.10383536895195439
167426,0.5799725238534355
23812,0.9394019233302595
96721,0.3076481547697461
232137,0.7398422944464309
301999,0.7932890452980033
186029,0.27236200764062707
202699,0.5344439844176374
98307,0.621262020814122
295933,0.19714135160057963
176190,0.982761540922521
114815,0.5939364284773322
249185,0.7689463085985283
144362,0.6655437830513579
303725,0.8853059073715114
202063,0.8739767017332556
342781,0.3039878051075522
331725,0.474631612623972
257811,0.076519186254399
218320,0.7793063213956377
177968,0.9892965353708338
192379,0.9327587180307507
106377,0.4871746617234695
297462,0.4837213241244331
247563,0.8065660462577865
200032,0.8298078551668329
138934,0.90942281272936
2319,0.05913017294916913
179677,0.8020023712290871
14292,0.772032670267422
71018,0.5773895778835839
84987,0.591207633099347
25082,0.019807290588478837
337720,0.2256713777593767
313045,0.26608577827126106
253021,0.032679677061181474
345714,0.9018856917025802
301076,0.8913280764815477
316223,0.825582927150573
209559,0.7672149349793929
282994,0.986685360483279
253524,0.36870730376197375
229380,0.8736755932777537
21550,0.18336563976137155
264068,0.9810113480249167
227947,0.39015657639686097
164847,0.8710691232098161
334249,0.8264109754032031
299638,0.4272164405216704
332323,0.5487419312343564
54679,0.5619718839979675
275274,0.9027513785121478
50525,0.1142142010275326
116990,0.01471667576265126
149220,0.6497355891375125
331655,0.5245873873195702
157650,0.5198167002277133
46158,0.42959707924798163
148555,0.17341024145134276
188048,0.23978583661102434
8478,0.6234921053126823
2861,0.7015544724015281
272751,0.5192709411521162
134412,0.15573893896907992
10251,0.004987108794248829
122217,0.11099139958973973
130696,0.1274253345126748
238810,0.35802736323089374
269809,0.12121497261794983
171077,0.6926341344072868
106867,0.8458983382577112
84575,0.9450477068709185
239826,0.7728607185200519
282607,0.43869620038767715
122944,0.2243352089880874
297792,0.4481811167359843
230356,0.20063232775655382
35635,0.845239663511301
228673,0.5603581308692624
343536,0.07088281235297439
77844,0.5462389671979976
316789,0.3604268212356738
158986,0.922172873892015
154737,0.26462728418992415
83668,0.6049974593974067
41475,0.4870711556918908
55257,0.6324971300600335
228173,0.00880742232342812
163653,0.7697743568511584
44202,0.9518414663981783
168138,0.2548412593861151
99694,0.651466962756648
96889,0.038165496734855184
211681,0.8764984850480833
63283,0.9791106008995615
115745,0.5428703163520711
279787,0.2876432617573442
245466,0.8804787624442479
37722,0.38029997929879367
224223,0.9976852287483298
327495,0.1468091913356042
163339,0.28119765888175846
25148,0.7669514650808288
288992,0.36054914654572146
171238,0.14132337166193049
10764,0.38571052185859195
21114,0.5446063947908237
127008,0.1789995671565952
121182,0.45254718934076066
350504,0.22486214878521557
145632,0.866119652972505
33330,0.6990326890867005
338969,0.12924139488492012
232812,0.6876187966953347
36241,0.2557822233095583
302865,0.3381918437247116
183313,0.29831379264918984
78188,0.25532115098707114
315188,0.9922935054670003
301537,0.35925061633136984
330715,0.14344054048967764
336834,0.3672582193198713
158232,0.5476974612793345
98399,0.292780924779344
211280,0.10971639347347423
108582,0.3840920639102697
43110,0.34802491672469277
199098,0.9969795058057475
283659,0.9652125637503058
186858,0.17540508496904228
266371,0.47930820332348456
180992,0.6480136251576114
136555,0.7754483693095207
136755,0.8183939627754672
221342,0.029292206936786042
96293,0.5293957129683647
344582,0.4835519506182133
133374,0.8327154336902723
181988,0.3992980409131114
338851,0.48793684250145847
228171,0.8875077629523684
105573,0.8846378229858667
252436,0.03996273782863165
324472,0.9887837100325574
127745,0.608860116303141
325601,0.19595573705704122
176480,0.4287219827991795
43710,0.19477012251350284
273371,0.23250277584357415
193945,0.8857952086117018
225606,0.32316464986732407
91289,0.4013775711839208
68919,0.9274516815025312
218872,0.014321470914805127
269779,0.2414042945593466
325511,0.905216703991569
168117,0.9211001750192898
300441,0.16442403598246044
335391,0.88715019666146
149075,0.8375519882567702
23900,0.3743719065811017
151540,0.9478141408058415
31798,0.8986864143628733
48133,0.71005137663022
234765,0.8739955210117244
2360,0.7179554735871426
22891,0.13356041929352427
221955,0.23513747482921504
296011,0.9784331068746824
130292,0.8524474471648757
61302,0.3369780002634699
334456,0.15308542070497017
8017,0.9951916743512054
256905,0.9171669458192973
321166,0.49071268607561586
170889,0.5906712836629844
288070,0.40476504130831625
184938,0.09096298247925175
46711,0.5619718839979675
89064,0.7566196812014228
258999,0.21288367803978395
342431,0.5228748329789036
295566,0.14093757645331878
56837,0.03480625552816305
107717,0.1438451549767582
284943,0.22398705233641342
119377,0.8091066488510831
260558,0.0020230724354028265
196254,0.5255001223253101
303027,0.8565406402318535
243760,0.33581120499840034
17593,0.1105068031691665
64064,0.929343018988652
99041,0.37225473775335455
107964,0.662429192464761
306090,0.06873741460752394
44645,0.48594199898375895
267031,0.3791990515083652
262529,0.6531889267365489
85964,0.4353934170163916
120578,0.895082522536086
288242,0.18953836309915878
51180,0.4970265540019196
31305,0.1820200613508478
331566,0.8718971714624462
268836,0.7498212168545458
298591,0.6249600090332537
311272,0.15800666202457797
160143,0.9629730696125111
340778,0.6987692191881363
54703,0.7394659088770537
216775,0.17293975948962118
41090,0.9336338144795528
25149,0.13129269623802622
304287,0.40611061971884
90139,0.4810866251387922
320792,0.9584564427799838
210364,0.7336413421909403
152939,0.6758096994561229
102368,0.5133663925325103
155819,0.5492171180156953
101217,0.1650074336149952
280790,0.6208009484916348
294449,0.6566704932532886
124088,0.7225191486158421
200239,0.6355270338935205
57338,0.6335227807365865
24971,0.4530082616632478
57699,0.7327286071852005
31016,0.9489621167924421
107497,0.06200011291567081
302333,0.6518903965221974
261248,0.9221822835312494
152545,0.555705064267836
239167,0.20972203925701488
198896,0.29318553926642454
310794,0.12584451512129025
320947,0.54363249713006
107154,0.9701808532660858
238370,0.8590812428251501
238842,0.25321339179855845
327287,0.14881344449253817
130070,0.7851214784425166
42196,0.3513277000959783
347742,0.9880027099760995
175610,0.4985415059186631
301475,0.07216252328885711
45788,0.035493159192276566
21394,0.37548224401076463
265290,0.8021435158176036
190141,0.6089918512524229
248152,0.6942808212733124
24957,0.5176618928430284
274928,0.6171782373863786
243863,0.5834352710917063
315262,0.9809360709110413
73938,0.638763949790165
52714,0.462361443062273
314899,0.6484746974800986
144269,0.7996311421420103
223531,0.5554133654515686
108908,0.4204038617159418
241688,0.9917101078344657
73533,0.6247812258877995
18358,0.6106432429380657
15830,0.15012138434612418
159789,0.5551781244707078
146977,0.9291548262039634
265058,0.8087867211171124
203619,0.331031108267309
172449,0.9339725614919924
141087,0.16099892730112728
143082,0.8085044319400794
244972,0.15986036095376102
78282,0.815947456574515
89424,0.8952613056815402
345557,0.0988012119615334
339925,0.7927432862224062
212610,0.5416941114477671
308433,0.5492171180156953
308580,0.38260534091122944
96034,0.391836197000207
239851,0.7990853830664132
167881,0.6890490618589683
51265,0.972735570318234
193094,0.7435779212225003
312293,0.9333138867455821
188618,0.9316107420441501
156652,0.21226264185031146
300629,0.4660406120029358
22117,0.07677324651372866
156497,0.18229294088864634
90301,0.3235410354367014
77986,0.6299847563844402
217402,0.36508459265671755
95750,0.6067523571146283
149350,0.03345126747840488
332578,0.6756591452283719
225715,0.4088864632929973
303543,0.1120499840036133
166593,0.3241714812654083
53036,0.29200933436212057
92160,0.458155334324482
258743,0.8511112783935864
126418,0.2382991136119841
46737,0.24959068069330223
351495,0.6406176487193481
290901,0.579614957562527
13387,0.39195852231025463
16746,0.0958371756026874
87333,0.7065980390311836
29029,0.8489282420911982
301720,0.11245459849069386
303182,0.7039633400455426
193219,0.16576020475374975
15886,0.4300299226527655
152784,0.9940436983646047
122017,0.572576547415172
33541,0.18792931479007094
321953,0.6524455652370288
223459,0.5759922464572709
